Evaluations,Fitness
1,21.348537
2,21.334447
7,21.317334
8,21.287159
15,21.121686
47,20.967361
543,20.959562
579,20.847079
652,20.487406
853,20.217642
880,20.144134
955,19.340236
1606,19.287515
1680,18.306665
2173,18.170402
2406,17.940618
2517,17.783773
2590,17.575138
2811,17.521613
2939,17.389526
3120,17.384099
3123,17.156776
3239,17.147115
3240,16.914916
3473,16.724594
3507,16.659296
3628,16.556501
3649,16.348592
3723,16.050771
3980,15.971619
4115,15.916172
4205,15.824535
4301,15.780524
4372,14.805659
4454,14.604358
4587,14.422559
4693,13.918558
5326,13.588982
5335,12.866472
5562,12.631033
5612,12.498345
5989,11.855962
6327,11.595919
6593,11.371700
6716,10.846384
7057,10.611414
7556,9.865861
8198,9.540647
8369,9.174315
8630,9.144274
8688,8.782741
8793,8.581838
8875,8.532953
9279,8.415520
9549,8.268667
9627,8.077533
9790,7.998647
9872,7.833888
9887,7.742741
10110,7.721294
10210,7.588015
10379,7.548186
10419,7.483044
10514,7.322908
10574,7.204195
10603,7.147530
11211,6.907696
11360,6.842690
11465,6.806488
11717,6.701893
11911,6.626928
11986,6.606918
12030,6.273497
12096,6.028815
12304,5.782973
12465,5.713254
12526,5.570568
12876,5.493439
13000,5.423936
13004,5.225494
13453,5.029181
13694,4.935541
13776,4.886399
13918,4.836593
14138,4.809912
14221,4.804461
14273,4.803159
14276,4.756524
14378,4.665075
14445,4.655567
14573,4.577619
14804,4.286072
