Evaluations,Fitness
1,864287012.978190
3,764581937.922431
5,742115542.624060
9,707198736.272116
10,571589283.650565
103,550682866.074615
148,550037392.964686
158,549061047.679597
233,381284629.841030
355,361451825.024690
410,325147485.195355
653,323458489.965912
671,320602878.544592
708,302064449.074734
721,299808880.822754
759,272101020.241065
807,256133026.544044
844,249788206.387064
849,238520661.039219
910,211964240.614488
1007,208749081.815757
1016,192797422.419084
1044,176335711.515997
1090,169460003.646644
1151,159742722.634255
1214,144207193.862547
1232,132898529.687203
1292,116949335.761944
1360,106415183.227341
1498,96653019.362178
1564,85781272.471133
1747,80811775.752406
1833,70707617.277746
1855,66979352.440723
1927,66554627.044326
1997,60951108.214711
2024,57384275.815479
2202,49861363.919532
2251,43192263.976023
2345,35008615.544334
2537,33541257.483752
2630,33019856.388671
2703,30767229.976342
2737,30055408.216207
2829,26941085.899672
2914,25027357.556114
2992,24751799.002029
3065,21594946.518488
3128,21063888.920053
3133,20322948.717391
3198,17630987.465391
3409,15789424.125898
3415,14248685.927401
3529,14095370.855354
3587,13608375.703938
3706,12898713.982786
3731,10623309.205551
3843,10521339.213257
3863,8656773.515968
3930,8058308.817830
3965,7843852.426170
4022,7686746.228305
4040,7428211.960567
4184,7165764.933606
4331,6839555.634960
4417,6413952.994615
4423,5906615.232303
4709,5738306.145524
4752,5719101.137504
4759,5579079.540757
4806,5465181.057966
4867,5141765.143365
4924,5031511.273548
4934,4441717.519005
5063,4308280.947462
5114,4188942.473297
5202,4055104.758146
5225,3386445.092240
5507,3186178.553652
5527,3148398.081146
5628,3008849.011997
5635,2978270.879399
5729,2925652.872604
5805,2891861.210135
5891,2875921.745665
5901,2751189.208215
5980,2745700.637858
5992,2734503.243849
6009,2666465.642371
6015,2415432.212867
6024,2385531.433338
6060,2186218.716154
6143,1804035.972731
6460,1791301.656115
6579,1776494.083445
6587,1641802.331758
6624,1616297.493440
6639,1474198.154950
6725,1276246.762618
7002,1174262.198273
7085,1100765.868372
7192,1097460.204852
7327,1065818.667570
7329,1032905.136327
7406,1006100.393481
7511,947283.028897
7565,867073.153524
7702,764789.864152
7944,753415.234407
8158,730632.356374
8210,696747.279762
8262,631719.162868
8355,540811.572010
8892,534364.140776
8907,489251.615566
9002,468754.088451
9074,443456.049297
9257,385323.300734
9325,383062.431076
9436,381223.085619
9438,369765.824158
9520,368972.768736
9521,319729.336498
9672,287538.360377
9858,260535.921777
9906,252977.650012
9953,237964.642508
10211,236111.086642
10364,197826.732709
10628,163242.747115
11030,156827.695113
11140,152249.947346
11230,134474.804118
11342,130108.857902
11428,128526.371049
11600,122025.041295
11758,118457.775382
11764,105888.990664
12162,100861.910807
12235,82163.179164
12424,78874.208389
12832,63286.465766
13062,54615.737830
13671,51191.353976
13715,41827.584636
14365,41542.247749
14559,37418.021450
