Evaluations,Fitness
1,5521005.964821
8,5507772.916614
11,5289185.662183
19,5241006.966442
50,4473993.424399
91,4468960.926182
98,4263285.211723
874,4247213.623057
999,3859091.832153
1355,3839071.690750
1526,3729039.995014
1900,3639936.919814
2120,3516255.358553
2121,3362096.893496
2207,3015906.189476
2526,2248857.624098
3894,1843012.415356
5027,1775666.593647
5652,1578555.431541
6877,1520121.660775
6947,1397226.101151
8083,1385756.619572
8876,1303243.057047
9376,1277473.457287
9543,1128753.153464
10668,963559.738472
13744,882195.435305
13995,849655.746013
