Evaluations,Fitness
1,1036.782421
7,149.662853
12,53.936616
67,40.135617
90,16.973372
95,4.569188
547,4.317657
612,3.402787
746,3.083783
841,3.083085
885,3.063376
1017,3.050158
1135,3.028575
1148,3.020426
1285,3.010100
1410,3.009431
1643,3.009409
1806,3.009259
1918,3.009124
1966,3.008701
2007,3.008569
2037,3.007594
2045,3.005924
2193,3.004747
2297,3.004708
2354,3.004708
2426,3.004700
2504,3.004633
2529,3.004326
2611,3.004249
2843,3.004247
3038,3.004209
3069,3.004087
3171,3.003558
3375,3.003462
3450,3.003321
3613,3.003245
3679,3.003185
3701,3.003121
3724,3.002979
3757,3.002810
3758,3.002487
3910,3.002476
4013,3.002386
4014,3.002323
4102,3.002312
4107,3.002308
4108,3.002080
4361,3.002055
4372,3.001994
4379,3.001871
4474,3.000234
4622,3.000233
4705,3.000215
4753,3.000212
4984,3.000212
5105,3.000210
5108,3.000209
5219,3.000208
5303,3.000207
5516,3.000207
5518,3.000207
5613,3.000207
5692,3.000206
5773,3.000205
5816,3.000205
6004,3.000205
6115,3.000205
6143,3.000205
6220,3.000205
6233,3.000205
6321,3.000205
6589,3.000205
6651,3.000205
6686,3.000205
6748,3.000205
6846,3.000205
6944,3.000205
6999,3.000205
7034,3.000205
7165,3.000205
7181,3.000205
7280,3.000205
7328,3.000205
7392,3.000205
7647,3.000205
7754,3.000205
7872,3.000205
7920,3.000205
7983,3.000205
8137,3.000205
8214,3.000205
8396,3.000205
8462,3.000205
8571,3.000205
8824,3.000205
8869,3.000205
9138,3.000205
9213,3.000205
9260,3.000205
9263,3.000205
9406,3.000205
9446,3.000205
9547,3.000205
9561,3.000205
9577,3.000205
9762,3.000205
9886,3.000205
9946,3.000205
9979,3.000205
10022,3.000205
11183,3.000094
11352,3.000086
11501,3.000081
11745,3.000081
12012,3.000080
12112,3.000080
12457,3.000080
12521,3.000037
12721,3.000037
12766,3.000037
12924,3.000036
12961,3.000035
13134,3.000034
13234,3.000034
13287,3.000033
13330,3.000033
13347,3.000033
13543,3.000033
13670,3.000033
13757,3.000033
13823,3.000033
13907,3.000033
14132,3.000033
14345,3.000033
14503,3.000033
14648,3.000033
14664,3.000033
14792,3.000033
14916,3.000033
