Evaluations,Fitness
1,229389.84693180994
2,204204.6625183137
4,192389.6590353498
5,177105.16719533288
9,166687.9198036693
17,163484.28355391344
33,158212.80503975824
54,138694.30587774058
941,135280.3786347889
1120,134035.63384634285
1496,124536.85684345903
3158,120389.63078687114
3228,100981.82239808267
4730,100107.0285025716
5552,99305.74744957159
6625,92944.9020362641
8060,88658.29574300509
9655,85078.73786657355
10099,80120.14710524728
12760,78969.52631661521
13910,72295.5088285958
14561,65348.56020185892
