Evaluations,Fitness
1,2018.762982
3,1819.957964
4,1530.358882
8,1472.359046
15,1362.129822
31,1355.322943
156,1331.860789
1055,1279.207317
1457,1277.725631
1557,1193.582762
1601,1140.725184
2063,1039.107144
3113,1007.116595
3446,926.040502
4245,852.343472
4830,839.803523
5363,797.834558
5394,602.755574
8744,594.016690
9386,582.009579
9444,566.146871
10071,552.159642
10988,508.363120
11337,490.158178
12207,480.200833
12707,461.085370
13939,460.700185
14011,458.465725
14564,426.533981
