Evaluations,Fitness
1,18.756996
10,2.163484
28,0.209821
83,-0.775695
128,-0.817988
158,-0.823313
209,-0.925065
350,-0.953094
397,-1.017615
648,-1.018459
829,-1.018553
846,-1.019596
907,-1.022759
1045,-1.029057
1147,-1.029621
1473,-1.030071
1482,-1.030871
1642,-1.030895
1845,-1.031317
2243,-1.031356
2439,-1.031359
2623,-1.031568
2645,-1.031595
3527,-1.031615
3600,-1.031618
3783,-1.031622
3977,-1.031628
4163,-1.031628
6395,-1.031628
7325,-1.031628
7449,-1.031628
7759,-1.031628
8007,-1.031628
8208,-1.031628
8332,-1.031628
8378,-1.031628
8759,-1.031628
8990,-1.031628
9486,-1.031628
9572,-1.031628
9696,-1.031628
9796,-1.031628
9919,-1.031628
9981,-1.031628
10167,-1.031628
10650,-1.031628
11217,-1.031628
11345,-1.031628
11717,-1.031628
11797,-1.031628
12151,-1.031628
12337,-1.031628
12399,-1.031628
12647,-1.031628
13090,-1.031628
13161,-1.031628
13763,-1.031628
14176,-1.031628
14396,-1.031628
