Evaluations,Fitness
1,8769405.948365
3,7649339.504131
6,7112925.880630
12,6398355.550708
31,5873037.936901
36,5729197.495322
45,5594866.306249
59,5537372.810697
62,4393548.380799
94,4323929.788258
97,4114374.079556
107,3519552.028465
121,3168446.458834
167,2772448.880472
181,2659645.681001
189,2213889.559812
223,2174805.947579
241,1773052.277782
272,1645677.199923
346,1625009.759568
393,1562954.114714
421,1382325.843529
521,1245125.368818
537,1227061.844511
541,1177784.355785
549,1174728.535330
555,1113672.159911
576,1081535.825502
631,1077063.081318
632,975440.859974
668,953799.428038
752,923183.495196
829,853149.574094
2138,828580.998067
2161,745208.479774
2287,739464.782036
2464,717986.432409
2780,712996.185444
3007,707535.275043
3044,666931.365590
3559,658198.650207
3672,658107.171248
4893,643830.753561
5123,642448.035320
6385,641824.839215
6579,633776.564515
6625,625846.588199
6650,623996.714414
6932,618535.225248
7416,612522.074751
7451,611608.393365
7503,605859.458556
7548,581680.011034
8016,577677.433824
9044,566485.652635
10492,562567.815229
10993,557088.028945
11313,552938.411503
11408,552061.666614
11611,548444.590320
12017,546761.740546
12040,545712.419997
12092,544201.256406
12126,544115.242446
12226,544085.242596
12320,543649.580860
12331,543227.041552
12609,543156.040465
12649,542664.110624
12715,542096.247288
12726,541833.894251
12795,541133.032633
12893,538404.506336
13271,536337.988171
13328,535668.284783
13401,535238.553551
13454,534400.129620
13621,534343.827964
13658,533400.527188
13754,533225.254397
13832,533091.772962
13858,532883.299681
13871,532591.539003
13924,532563.140877
13965,532351.979373
14005,532156.260411
14032,532029.855552
14043,531878.614267
14081,531772.433878
14176,531722.167159
14186,531655.474855
14203,531398.508154
14245,531133.888001
14303,530972.885968
14340,530968.016969
14492,530929.521531
14530,530925.682617
14533,530855.612656
14610,530830.562051
14619,530783.904341
14623,530751.557016
14645,530685.290649
14689,530668.282644
14705,530631.563127
14730,530562.703548
14774,530557.334487
14778,530540.113600
14793,530538.658521
14795,530487.010453
14832,530477.072703
14856,530471.323908
14863,530464.092573
14881,530446.946759
14882,530434.872991
14915,530434.730062
14917,530426.955488
14947,530426.865062
14949,530413.112766
14973,530408.480801
14993,530402.539309
