Evaluations,Fitness
1,1514.273125
4,1272.261338
16,1257.094672
43,1211.246078
90,1179.282383
93,1138.935630
104,1130.221817
413,1117.400398
459,1088.796479
469,1061.851758
958,1060.963881
1011,1055.469146
1292,1036.718773
1417,1020.576032
1531,1008.453403
1599,980.465642
1721,877.788972
1881,869.085095
3078,833.526726
3453,830.511873
3922,796.242923
4637,772.950497
5603,742.552813
6736,741.795537
7694,738.260677
7870,734.191913
8004,700.478625
8521,665.458432
10305,640.107788
