Evaluations,Fitness
1,1975.1027617266536
2,1591.7802405566617
6,1472.4801329821414
7,1351.8720554008798
15,1259.5527627171962
37,1168.6366357583613
52,1145.9817086158127
66,1128.3467112954447
70,891.846660512562
96,851.9834120618498
134,841.5863318247602
156,801.2109013280897
159,768.3574285967853
160,665.7411532330257
211,501.43391145052925
241,498.8531792409096
250,471.8157896500703
271,393.6849091240332
310,389.05912728174735
327,328.2074531013735
334,322.5634913138387
341,305.083629926969
364,271.37413012710005
366,250.03343931788643
396,232.4184965954294
422,230.8180909150542
425,221.85926939624719
427,221.25246876897384
432,220.57317738549781
450,182.65512473642121
468,161.16304258698221
584,159.42330414551512
586,147.7907134609848
607,117.31524371506644
633,108.87925488435323
667,101.35905568150606
693,93.05592403597382
731,91.43988896042356
738,78.3122331538968
759,60.0420188568467
834,48.94991045883302
838,45.03891233435959
913,39.51812983278801
943,31.658216197191358
973,30.259308112629927
991,29.920181505135567
994,29.49631391683588
1011,26.734808100939613
1021,23.574032663994043
1048,22.98114330637308
1056,21.343739962786607
1067,19.988356315462223
1081,19.12488703867711
1103,18.237770492753576
1135,14.558665468226748
1207,14.163024946038192
1234,13.062233848582125
1264,12.616589637189689
1279,11.682332644964244
1297,11.519739662061932
1299,11.428566084930118
1307,10.850827657021055
1336,10.843085089712925
1355,10.587723738243234
1389,9.897727155717432
1405,9.724145017450029
1415,9.179186696468195
1437,8.597671011113228
1453,8.076508558813163
1480,7.604030942254952
1504,6.521307751930543
1559,5.760433639851276
1592,5.689237235372243
1594,5.619954095731048
1597,5.603139376526863
1598,4.483919942235743
1655,4.147931815134756
1688,4.112325770159394
1689,3.8099527590969364
1694,3.471810592050917
1726,3.1207611107439104
1744,2.9992668642907567
1802,2.6760860576658176
1816,2.5723467789046133
1862,2.5642413199302205
1867,2.391322793038086
1877,2.3691273184886845
1901,2.0823218030670922
1914,2.049904768582518
1941,1.8939666769250976
1961,1.8110061984478252
1994,1.7370382313291768
2004,1.6227496874168874
2041,1.5672783529153536
2054,1.5235734503235976
2061,1.46615059534078
2066,1.441688348351418
2084,1.4251134769031548
2110,1.372231002566341
2131,1.3518318538915521
2140,1.308627448535189
2177,1.2898258376038452
2181,1.2442751702403305
2260,1.1820802354695155
2365,1.1496505650204107
2380,1.1394330816293308
2381,1.1371214412066835
2392,1.1337714792928737
2403,1.1130057220580738
2433,1.1111293377078715
2437,1.1070341456553987
2445,1.1015182375001962
2467,1.0921960741440546
2473,1.0854668372318088
2512,1.0819253018130202
2514,1.0760509345906835
2547,1.0660217322344656
2560,1.0538883955773535
2590,1.0466502640974629
2642,1.0456026071442364
2665,1.0419420494541138
2678,1.0390357680045852
2713,1.0016256234613492
2745,0.9967022588649235
2761,0.9732301157467406
2797,0.9692225140956507
2873,0.9660491940548681
2911,0.9473263245426179
2986,0.9408731804202475
2991,0.8684981019688194
3024,0.8471627391192462
3054,0.8412172590541708
3076,0.7732645803235556
3082,0.7456529250088424
3120,0.738116857234631
3126,0.7084985545149092
3150,0.7026442144132137
3156,0.570034987417513
3216,0.4839601461135671
3265,0.3992481886732313
3294,0.3822244095500559
3303,0.3463316980561284
3327,0.34441565928616624
3333,0.3392661331339134
3349,0.3152082408909118
3373,0.2866070363441291
3393,0.2753955790483268
3423,0.2541289589277591
3430,0.2526155316538521
3453,0.24828106051460208
3490,0.21304551987546672
3501,0.16263523870908903
3573,0.15603006439750333
3602,0.1264129286016682
3633,0.12549754148314007
3638,0.12185878212859325
3680,0.12043511847405464
3683,0.10572806284261116
3693,0.10107371482417393
3723,0.0859936700058005
3740,0.08560648028451301
3743,0.06414229508104585
3773,0.05583788646607302
3782,0.05462979870040052
3783,0.05226487877505803
3815,0.05105443434080714
3834,0.038730341420613934
3838,0.03773427277677499
3841,0.03331640352565535
3872,0.025220632280117727
3932,0.02348606902129846
3935,0.021959545384835466
3941,0.020592795353542526
3991,0.02002196482947427
3993,0.016598000111992084
4039,0.015281956396247964
4063,0.014186566993899308
4112,0.012805997259240254
4145,0.012760454569046953
4147,0.01217317536624929
4153,0.01211474566707671
4161,0.012055195679788078
4176,0.010025625576853159
4189,0.008392071369101473
