Evaluations,Fitness
1,2960.65
5,2765.56
9,2556.57
10,2345.79
382,2189.76
420,2144.69
449,2032.31
486,1981.45
511,1884.83
512,1865.57
519,1801.86
544,1770.02
547,1591.98
559,1410.17
580,1030.47
655,934.165
730,814.942
753,772.496
852,711.903
857,679.72
862,609.552
900,587.633
1002,483.975
1065,416.34
1112,381.291
1126,380.266
1175,362.99
1186,346.294
1213,338.352
1221,322.931
1235,274.832
1315,244.36
1364,205.969
1449,196.2
1476,190.547
1495,167.856
1545,149.897
1593,130.89
1625,114.394
1712,110.648
1724,110.415
1742,97.0399
1790,95.5649
1799,82.252
1841,60.8076
1951,56.2006
1963,51.8379
2025,49.5676
2034,45.8171
2054,38.4698
2127,33.3418
2192,29.7514
2271,27.6666
2287,25.9751
2434,22.8606
2466,21.675
2493,19.9859
2494,19.7805
2512,17.4006
2621,16.7926
2640,14.8445
2689,13.0616
2727,11.9024
2736,11.788
2763,11.288
2795,9.72836
2882,8.93311
2917,8.22231
2973,7.1718
3027,6.98257
3033,6.87146
3049,6.09466
3058,5.79733
3107,5.27787
3180,4.75509
3256,4.69478
3269,4.05989
3284,3.74519
3340,3.66911
3375,3.27681
3418,3.23345
3467,2.82329
3486,2.82182
3528,2.63833
3548,2.6222
3630,2.58298
3638,2.58031
3692,2.0482
3752,1.98042
3799,1.87866
3826,1.83516
3886,1.79219
3901,1.73854
3941,1.63896
4056,1.56692
4066,1.56005
4094,1.54901
4106,1.43226
4142,1.41843
4159,1.35845
4160,1.31443
4202,1.30044
4271,1.27153
4281,1.21106
4367,1.18148
4491,1.17456
4507,1.15787
4532,1.14632
4576,1.14137
4660,1.13021
4664,1.12982
4678,1.12569
4720,1.12167
4725,1.11145
4732,1.10592
4780,1.09782
4835,1.08976
4851,1.08006
4897,1.0785
4899,1.07742
4929,1.07026
4967,1.06124
4988,1.05863
5012,1.05418
5043,1.04811
5068,1.04165
5099,1.01547
5232,1.00474
5261,1.00152
5305,0.987059
5367,0.977682
5420,0.977012
5489,0.969838
5541,0.96103
5587,0.911878
5843,0.906308
5844,0.9049
5851,0.82957
5972,0.810717
6009,0.795021
6013,0.746015
6065,0.691002
6121,0.689951
6147,0.668439
6204,0.634836
6248,0.617513
6264,0.570276
6393,0.5414
6466,0.517007
6532,0.48771
6721,0.455618
6739,0.431128
6783,0.387784
6832,0.350581
6871,0.344446
7006,0.341997
7079,0.340718
7089,0.338566
7098,0.328535
7115,0.287786
7188,0.275509
7238,0.25098
7286,0.227904
7335,0.196538
7411,0.191805
7450,0.159903
7531,0.154216
7655,0.147214
7688,0.136105
7910,0.130596
7955,0.120887
7957,0.107987
8037,0.107293
8042,0.105981
8065,0.104369
8067,0.102357
8097,0.0926459
8128,0.089558
8142,0.0836191
8155,0.0706874
8355,0.0578887
8606,0.0576484
8616,0.0546286
8675,0.0481221
8747,0.0403897
8814,0.0402245
8904,0.0275848
9091,0.0266867
9167,0.0227782
9354,0.0202488
9396,0.0186286
9426,0.0171245
9538,0.0164022
9553,0.0153202
9555,0.0133474
9768,0.0118871
9857,0.0118378
9865,0.0113909
9895,0.0106577
9925,0.00874877
9990,0.00828225
10011,0.00735411
10060,0.00697462
10172,0.00679495
10213,0.00652494
10235,0.00560589
10351,0.00484634
10567,0.00419193
10588,0.00384386
10649,0.00321094
10802,0.00320388
10814,0.00320242
10868,0.00255964
10999,0.0023143
11016,0.00169942
11181,0.00163077
11204,0.00162666
11226,0.00154283
11302,0.00135498
11350,0.00117816
11417,0.00103824
11445,0.00102617
11456,0.000987201
11507,0.000923758
11587,0.000847879
11630,0.000814038
11645,0.000632656
11786,0.000561666
11801,0.000522456
11920,0.000496359
11923,0.000453443
11956,0.000436342
11957,0.000354596
12171,0.000342647
12226,0.000317855
12267,0.000314642
12307,0.000258035
12433,0.000254689
12457,0.000205815
12531,0.000203519
12637,0.000189099
12658,0.000182249
12663,0.000164809
12752,0.000164319
12764,0.000162547
12782,0.000153038
12801,0.000116108
12971,0.000106675
13021,0.000101691
13180,7.69286e-05
13216,6.26082e-05
13323,6.18537e-05
13337,6.04886e-05
13366,5.85017e-05
13382,5.81752e-05
13415,4.92783e-05
13439,4.28498e-05
13483,3.99199e-05
13560,3.96195e-05
13587,3.44427e-05
13624,3.44338e-05
13625,3.41916e-05
13630,3.39677e-05
13650,3.38865e-05
13689,3.3796e-05
13692,2.82305e-05
13738,2.79198e-05
13756,2.59726e-05
13762,2.59714e-05
13852,2.39827e-05
13905,2.24304e-05
13920,2.11685e-05
13930,2.05901e-05
13964,2.01024e-05
13976,1.91378e-05
13990,1.82264e-05
14003,1.69302e-05
14005,1.55521e-05
14103,1.53241e-05
14105,1.48317e-05
14129,1.41949e-05
14144,1.24731e-05
14181,1.23862e-05
14232,1.162e-05
14296,1.04805e-05
14367,8.86099e-06
14452,8.80077e-06
14481,8.40651e-06
14501,8.37662e-06
14525,5.38118e-06
14660,5.27185e-06
14725,4.81116e-06
14795,4.521e-06
14824,4.39187e-06
14873,3.99858e-06
14887,3.59697e-06
14926,3.56778e-06
14940,3.39716e-06
14942,3.15165e-06
14965,2.83445e-06
14995,2.00117e-06
