Evaluations,Fitness
1,986802339.4112595
2,775177215.2837719
14,744882106.1621692
21,690956319.5126995
37,633007758.5569996
227,499487173.6843646
387,422785942.2618759
571,378282265.6386366
597,286341216.4962203
613,263642323.2650911
900,242540565.42640468
902,187981310.22350433
1177,174936261.06443596
1192,161064044.29448432
1382,124201881.70340402
1450,113691336.36312307
1866,61435865.134012155
2151,37858815.00759766
2670,37478751.95872322
2720,27355458.813604325
3092,21399191.236142766
3474,18636977.01559779
3962,15238121.198032178
4006,15163663.818198754
4093,14838145.281807456
4150,14721658.970768176
4175,14278348.279891804
4253,13757912.061314901
4384,10913362.165461686
4501,10342045.286477264
4654,9318755.25130167
4728,6061584.504295018
5426,6053835.02623662
5435,6027313.4915702455
5437,5587532.080214023
5485,5170475.625324248
5532,5136165.244975485
5603,4963816.906962667
5613,4947085.763386844
5734,4123724.474897885
5962,3648603.925849591
5966,3577739.9843381313
6072,2851084.0563967675
6347,2691995.969706335
6800,2673216.278453161
6897,2634513.650085547
6899,2622302.692176598
6937,2538614.411001286
7148,2472684.2262710524
7158,2211561.3526414027
7307,1902996.481616554
7741,1783517.1033746942
7742,1656314.9861442156
7924,1563918.5853916407
8073,1519679.9577650973
8090,1444823.413129358
8244,1402965.8341310455
8318,1338324.0808361871
8388,1229450.4728696686
8638,1196113.104670652
8645,1191191.9803455458
8720,1036019.9796250256
8784,1023745.3554867618
8957,958742.1019242839
9077,853655.4949964457
9104,849402.8562298113
9177,834393.6268668298
9222,822112.1085563266
9258,817561.4942405687
9300,719129.7031343566
9494,718161.6606312656
9700,701005.9893835011
9701,680611.6509226866
9758,660662.1492954895
9765,651295.5160223637
9785,646303.3628743049
9826,621352.9563342938
9839,595439.6647099849
9848,579887.7710956631
9907,560033.8550325827
10201,545998.0269033225
10312,542197.0741687347
10380,516583.66795889783
10578,509374.56477268646
10596,500003.28096759995
10654,489262.213968596
10680,463365.2637898428
10863,405200.76185234066
10961,400311.962677927
11100,397183.5326289176
11107,375237.62658970297
11110,340686.74646442203
11577,323584.91949011595
11694,315618.991403759
11797,315602.8457821666
11806,295322.6864503985
11937,275198.89410247206
12037,265818.0095722202
12064,262434.5492383962
12071,260905.3135587875
12160,245108.31525174683
12188,240304.08905319902
12207,235541.0969535327
12251,214200.98095178715
12311,211229.1562927301
12434,190866.2783865692
12552,188620.03505045734
12605,186059.86225399838
12614,180906.69036904443
12627,176255.34392747981
12628,169765.74093315122
12726,154281.5555971036
12970,141789.12168888707
13248,135435.8050937543
13299,133596.76588202248
13309,126302.12642551829
13424,114535.21752238125
13490,111793.8233005146
13715,110007.82509007039
13860,105378.37370061396
13900,103807.32150715715
14031,101556.15946199134
14105,101254.21396881796
14175,95520.21705308565
14253,95037.18441398739
14264,93999.39668335367
14310,89765.70877240656
14366,87021.60135889285
14376,86590.74992912268
14403,84403.5678500206
14582,81217.27440258501
14673,77608.82896808046
14714,77038.89081020594
14801,72059.17719919178
14833,70521.40701983779
14986,70224.98246546923
