Evaluations,Fitness
1,1835.8191841714815
2,1825.7026306249363
3,1759.3168721925958
5,1685.8050850652542
10,1684.3134042330169
14,1653.2869077594478
15,1622.9728064905428
19,1544.0779345487663
26,1415.19910635274
96,1306.2818259789622
112,1256.1710799205391
113,1168.2887014983926
127,1098.0637926348538
227,1058.5323819891726
242,1045.1490927656193
245,1010.478531870299
261,946.0299465254212
279,937.9344857659969
309,892.8618744928307
312,887.1896961456797
328,883.0654178585452
332,865.2834589688771
342,839.2482850478541
401,789.6640368497924
405,784.0839905748123
407,750.1264290182439
432,708.0990317282912
502,656.0688428879937
513,560.858596290414
603,527.5762190447099
614,512.6912536827307
667,463.7234176206966
716,458.6093908948641
765,443.91073766544844
812,435.74743720959606
815,398.44145737984917
872,360.9726066664935
916,344.65263129864525
955,322.72283935978254
1001,310.17439135334587
1116,304.0284754141447
1129,288.94476498535346
1132,284.5277627284367
1153,267.4694040479834
1228,261.2548422594758
1300,254.760462715911
1304,219.88993933924954
1403,214.95165397892617
1473,211.80821967311462
1504,199.19918502604355
1578,197.44210254788007
1629,194.59752532296844
1656,192.63127683491444
1695,192.357691295705
1705,190.53442490883768
1719,188.11312384299302
1736,182.68741111176925
1750,167.68505078820982
1802,164.93025614567281
1816,160.02825122182063
1919,158.33471986584811
1935,155.74838661892963
2008,155.3241344602662
2009,155.24499466777294
2020,152.01869131446836
2048,147.80278047185428
2058,144.7104776206702
2148,138.3732992311553
2240,136.3970479563945
2297,135.22450290353592
2304,122.4579015820585
2404,121.59864958623372
2419,121.4822401686661
2476,118.90218210158174
2575,112.32106041589458
2609,108.39308881586965
2622,103.64565774992809
2699,103.20320643840768
2724,102.21722972599254
2735,98.19790406095454
2804,91.76623292364351
2964,89.45327326317877
3112,88.04245521257748
3125,87.98582451628229
3151,87.59483652202229
3202,84.44847006269462
3302,84.13001490921175
3307,83.79184745854666
3315,81.48282915511949
3446,79.60733088344335
3465,78.55087164378216
3509,76.98450326294413
3535,74.87964751512826
3583,73.6932944512817
3620,72.24143221001627
3668,70.19048079302895
3799,68.40792220756829
3825,64.75207592796221
3850,64.06761710668385
3879,63.18492815260248
4018,61.34980846842004
4089,60.52719347973184
4158,59.51028250830897
4244,57.54170560605646
4318,55.97599412222274
4343,55.74947319944195
4367,54.810006118718185
4416,54.74062871682492
4419,53.80249599781443
4517,52.64371470626908
4522,52.51472945934656
4606,52.100978537717545
4608,48.00103158848453
4718,45.96466280728225
4725,45.36993814661103
4749,45.31363932641277
4833,45.16600097067498
4870,44.64380345845139
4916,43.87630553396027
4917,43.597334180565426
4952,41.83428667748661
5124,41.67866632212145
5162,40.986931297772934
5166,39.12330052822208
5205,37.50163834983647
5230,37.33783908346539
5314,35.64114431261584
5433,34.66178409184406
5437,33.14363242357203
5515,32.637709047994335
5610,32.41573563089284
5649,32.2587341250915
5670,30.65040029286951
5759,30.537371704812532
5791,29.005163300651052
5854,28.86939250277629
5955,27.418598528699327
6048,26.335824963088232
6088,25.681420902768362
6106,24.38860423520674
6203,23.68905327118728
6314,23.438541253927095
6366,23.103781164322395
6448,22.457209464661034
6505,22.26428246864202
6531,22.027953403293907
6566,21.862564066577928
6577,21.73614189686943
6587,21.433308005210797
6695,20.86840758183618
6707,20.744133367455934
6921,20.258281632908297
7011,19.892483431543443
7394,19.28235748261556
7418,19.239640166894322
7499,19.018614559505945
7530,18.64788538363634
7594,17.779571792196677
7609,17.673411739847644
7702,17.355956920380343
7746,16.154286307228634
7941,15.80540494003406
7960,14.98785115520227
8229,14.018131996556424
8323,13.100026683682357
8431,12.259475913766392
8516,11.85303437606293
8585,11.365964819362834
8602,11.049187009102951
8677,10.866217455365712
8808,10.831174181177476
8842,10.242725637516271
8911,9.620885276514032
9035,8.4161208073268
9145,8.316393277212892
9467,8.24631738444132
9602,7.726619011631381
9872,7.65654311885981
9882,7.556266018588553
9991,7.464386472856008
10077,7.444633824180854
10252,7.362218499225299
10261,7.337237988343262
10315,7.240999105803134
10542,7.230551329430986
10675,7.1066765933039955
10783,7.026198025297312
10901,6.902323289170321
11030,6.7892256818735985
11347,6.508308294703042
11402,6.4625862132364675
11524,6.305543562192901
11626,6.18166882606591
11998,6.1289736258640914
12007,6.1108885471133565
12112,6.093549797429366
12135,5.880423127593176
12226,5.7825559263181185
12354,5.625382359894163
12395,5.5340054280472035
12447,5.481310227845383
12542,5.331659860550009
12571,5.278964660348191
12675,5.251367877496489
12916,5.007290069177077
13181,4.867951615492734
13238,4.765717006295068
13359,4.67746401355571
13501,4.599693932466652
13634,4.586678628910354
13674,4.247126717501702
13762,4.2330177454513915
13889,4.2018391229770025
13983,4.187730150926691
14067,4.186977622394643
14070,4.156327837051785
14116,4.094314873729129
14176,4.090518977106314
14264,4.082780277632139
14305,4.060300631887371
14325,3.9501743205031716
14505,3.924583252454745
14625,3.87656644017034
14749,3.7906332267049194
14917,3.7368781160646596
