Evaluations,Fitness
1,481267766.207345
2,371407311.139346
3,309948521.817842
5,234814976.370487
17,182355956.228856
31,165532176.528140
42,145108468.555523
68,140194623.147986
72,121105665.244102
92,102797738.058301
123,90759796.027087
153,79400254.452109
188,72551630.646480
272,48601048.031025
381,45572584.946037
437,43460383.661795
453,42067820.954700
471,39508121.307415
549,38857980.126782
609,38189273.532899
650,34284410.347077
769,26801565.954191
1511,26253245.398695
1668,26103128.051863
2116,24775153.534651
2245,23549008.732244
2512,22483619.417384
3172,21760268.689762
3254,21382270.736716
4923,21239173.687525
4980,20916563.979008
5176,20525390.921187
5505,20448712.194446
5631,20175915.004843
6128,19478302.577844
6217,19460698.175330
6456,19248036.044950
7234,18131316.565776
7442,17888128.408825
7716,17613448.037970
7914,17526902.564490
7954,17092486.532935
8524,16412640.972704
9350,16241421.784645
9632,15974141.517599
10173,15804093.948968
10297,15432729.940645
10775,15208566.863545
10852,15051220.857457
11759,14947284.979054
11874,14869231.760533
11883,14854630.257404
12098,14710873.384595
12753,14703669.844640
12770,14680549.497373
12785,14589139.104494
12798,14555183.597436
12993,14529208.091116
13072,14524470.232657
13081,14494164.864836
13092,14478236.902274
13112,14469960.050472
13126,14468485.903106
13136,14461007.761294
13163,14437523.307037
13164,14422489.201462
13165,14389920.496444
13370,14383872.031059
13443,14346933.552800
13473,14339537.010685
13484,14330822.640927
13549,14317427.898490
13640,14316247.036939
13715,14295331.650799
13721,14294242.701326
13809,14276116.647630
13816,14273945.843129
13918,14266996.551650
13932,14262448.856898
13954,14260944.449783
13957,14211035.784998
14021,14200988.696913
14054,14194656.456916
14081,14184248.877727
14086,14170265.835481
14119,14166050.446373
14164,14144445.847621
14168,14137177.533845
14223,14136727.576074
14238,14130353.669242
14240,14113426.874338
14285,14107776.733792
14335,14107520.051277
14369,14099930.586902
14434,14090447.235275
14435,14089946.915663
14454,14084305.426819
14472,14081880.658774
14477,14080860.601632
14490,14076150.042108
14512,14070825.118097
14525,14064596.291568
14529,14058378.865866
14560,14054759.694736
14584,14053354.522221
14589,14050697.174000
14596,14049846.216384
14607,14040658.255528
14622,14034964.670561
14647,14032846.254465
14660,14030458.218262
14673,14028564.045420
14681,14027664.870984
14704,14027288.519867
14709,14025958.327829
14712,14025612.558726
14731,14024957.646316
14742,14022800.973672
14747,14021772.659317
14764,14019123.330382
14781,14019087.013820
14782,14018601.330680
14802,14011502.028016
14821,14010509.745176
14851,14008888.659902
14857,14008595.876799
14861,14008258.010128
14863,14008129.045092
14871,14007865.344138
14877,14007441.375802
14878,14005595.238578
14886,14004959.871519
14907,14003945.822378
14913,14001571.330258
14951,14000784.433724
14971,14000676.489646
14977,14000412.831117
