Evaluations,Fitness
1,20.898123
20,20.853050
78,20.848410
85,20.775669
210,20.767271
460,20.739431
1005,20.710628
1092,20.695086
1476,20.590909
1726,20.579962
2281,20.570268
2313,20.567567
2622,20.528334
2726,20.523026
2849,20.510315
2976,20.505159
3787,20.491690
4226,20.489213
4551,20.489019
4687,20.475983
4792,20.459242
4976,20.414802
5460,20.406155
5552,20.352439
6089,20.346696
6226,20.271828
6476,20.226158
6976,20.176037
7025,20.160536
7059,20.158466
7387,20.112090
7530,20.085195
8137,20.057756
8637,19.929263
9509,19.924358
9637,19.869853
9872,19.869609
9887,19.850385
10137,19.831423
10187,19.807433
10336,19.743632
10560,19.649503
10687,19.433488
11090,19.396999
11328,19.362155
11687,19.336839
12687,19.318304
12822,19.079505
13187,19.064223
13349,19.011918
13365,19.008868
13437,18.983453
13687,18.958156
13937,18.920788
14187,18.901333
14368,18.898131
14437,18.821457
