Evaluations,Fitness
1,8874606.744912801
4,7645224.373138283
6,7601015.344233387
13,6708386.447523887
15,5855437.675526923
37,5236863.048819525
53,4993939.174762608
61,4381776.959804025
68,4254427.929959707
75,4140048.135408295
91,3710752.924108254
97,3494674.981799416
117,3109407.3973216717
152,2853903.339741227
181,2652648.945709192
191,2641182.359968522
210,2600947.0545240543
211,2366417.313246489
221,2295344.3488941137
253,2199037.36048694
261,2085743.8995296902
271,1965065.681840942
287,1777896.5620883272
299,1772085.2604645134
339,1711765.780696611
361,1489359.857704381
430,1466444.54689923
458,1377282.6700867407
510,1299981.8001610055
630,1249734.3342804988
642,1069544.6132099456
668,1049878.5913094205
673,954713.0454293021
814,927931.9508370342
851,863339.7207094951
1122,820596.9931981256
1452,764076.0817153755
1688,748457.7948392401
1839,720172.5860658833
1928,608981.1719111719
2892,581842.8658068941
3061,526209.6549760089
3328,481835.2886658481
3995,460962.1815838436
5897,449255.858499777
6496,432128.56530122046
7834,431240.4766449452
7895,410743.6698941759
9046,408482.47781384323
9511,334312.2365038328
