Evaluations,Fitness
1,653.151142
5,65.922845
10,2.669447
23,1.604167
43,0.229637
68,-0.786069
221,-0.786069
319,-0.824053
382,-0.986727
555,-0.986999
588,-0.991302
779,-0.991595
782,-1.024093
829,-1.024132
844,-1.024304
1046,-1.027334
1166,-1.027525
1269,-1.027539
1319,-1.027541
1352,-1.027543
1428,-1.027586
1435,-1.027596
1476,-1.027630
1603,-1.027651
1777,-1.027651
1853,-1.027655
1879,-1.027655
1981,-1.027655
2004,-1.027657
2111,-1.029650
2316,-1.029650
2345,-1.029735
2546,-1.029738
2659,-1.029814
2875,-1.029821
2995,-1.029825
3092,-1.029825
3133,-1.029825
3252,-1.029825
3279,-1.029825
3288,-1.029825
3411,-1.031006
3794,-1.031016
3804,-1.031016
3819,-1.031092
3975,-1.031092
4020,-1.031101
4239,-1.031101
4453,-1.031101
4478,-1.031102
4596,-1.031610
4616,-1.031610
4732,-1.031610
4733,-1.031611
4849,-1.031611
4942,-1.031611
5074,-1.031611
5080,-1.031611
5118,-1.031611
5301,-1.031611
5439,-1.031611
5488,-1.031611
5544,-1.031611
5634,-1.031611
5723,-1.031611
5737,-1.031611
5792,-1.031611
5848,-1.031611
5980,-1.031611
6032,-1.031611
6114,-1.031611
6311,-1.031611
6325,-1.031611
6362,-1.031611
6405,-1.031611
6429,-1.031611
6600,-1.031611
6705,-1.031611
6725,-1.031611
6741,-1.031611
6752,-1.031611
6787,-1.031611
6806,-1.031611
7103,-1.031611
7203,-1.031611
7324,-1.031611
7459,-1.031611
7524,-1.031611
7612,-1.031611
7633,-1.031611
7878,-1.031611
8384,-1.031611
8726,-1.031628
9058,-1.031628
9062,-1.031628
9202,-1.031628
9305,-1.031628
9517,-1.031628
9662,-1.031628
9745,-1.031628
9934,-1.031628
9967,-1.031628
9970,-1.031628
10024,-1.031628
10096,-1.031628
10185,-1.031628
10214,-1.031628
10217,-1.031628
10419,-1.031628
10551,-1.031628
10724,-1.031628
10779,-1.031628
10868,-1.031628
11205,-1.031628
