Evaluations,Fitness
1,484.0828384115959
10,479.73190173990514
30,363.37062634254085
66,350.6098055906211
67,214.3145652790232
126,15.608820459945951
193,4.622616220886802
693,4.1669384816158646
1665,3.7928658298888394
1775,3.0863505884730196
1968,2.110973465653733
2319,2.0879284643787788
2753,2.023642386109225
2980,1.0195475550635051
5381,0.998287547850191
6588,0.9981105973404234
8243,0.9980067182055241
12230,0.9980064961183676
12730,0.9980039033192193
14243,0.9980038392062016
