Evaluations,Fitness
1,2039.5172227850123
9,202.8452419504841
10,44.029335138127436
62,37.819320874574956
88,16.813009175474264
137,7.682820138784808
181,4.604699540687999
279,4.138518334566785
328,3.7714459942089533
337,3.066978661924052
472,3.0069064835079984
667,3.0016860020333445
751,3.0011498137235493
757,3.000341158836192
805,3.0000140524724817
1008,3.0000138097497677
1042,3.0000114357572527
1111,3.0000040571430304
1163,3.0000027901320916
1186,3.000000058732861
1468,3.0000000174544135
2386,3.0000000037625227
5986,3.0000000021333304
6369,3.000000002045966
6436,3.000000000467432
14386,3.0000000004661906
