Evaluations,Fitness
1,6672446.582948
122,5679024.844001
305,5353405.603795
316,5009380.429939
346,4880894.177931
410,4820426.879976
436,4642939.168857
457,4446888.877734
534,4344008.499410
616,3977366.093386
637,3840240.150671
657,3782002.178424
667,3772431.986745
679,3772342.971387
683,3759815.024762
736,3649661.373415
743,3433831.283380
807,3423750.872321
813,3123105.823210
855,2921869.831086
886,2700716.514698
958,2497139.991592
1042,2299405.864027
1107,2212798.455367
1149,2069330.774356
1248,1831028.929936
1319,1709165.286284
1408,1688970.997836
1534,1678412.305160
1536,1563313.830605
1590,1541480.399165
1602,1505360.989371
1630,1503407.083386
1654,1368701.999097
1730,1222570.969899
1869,1158946.816982
1972,989979.360465
2201,964905.479978
2238,934762.792349
2242,927015.280697
2269,891809.585561
2285,813974.090969
2473,771663.107956
2522,730969.707727
2550,699532.053489
2609,694866.080575
2620,686962.556026
2630,680799.286107
2648,666276.146520
2739,644089.872970
2767,623903.252700
2809,599471.004477
2938,590749.960494
2950,585243.358800
3004,514012.229456
3118,492622.241441
3207,463085.573046
3306,451474.987109
3352,411216.644937
3471,409360.166147
3607,405487.106506
3634,403632.401533
3660,399669.715558
3664,374699.979975
3803,369188.592777
3821,365274.039815
3906,352665.090539
3923,344210.368874
4000,342022.655375
4055,337602.961170
4139,326918.296630
4198,318636.797123
4206,308788.892222
4461,306623.788297
4465,305328.691221
4503,301619.173966
4610,301134.838872
4612,298364.307807
4676,296667.331515
4812,295787.885718
4874,293514.812359
4888,292534.023865
4905,291020.950138
4907,290314.570788
4916,289858.458275
4943,287616.639897
5022,285949.156701
5049,285184.512470
5064,283913.538308
5136,283143.058655
5144,282582.693176
5201,281912.949740
5205,276964.971287
5349,274244.313613
5416,271343.987802
5457,269880.831457
5463,269561.531793
5512,269081.389227
5522,266086.068077
5628,261115.482455
5718,260407.634566
5771,257541.199058
5802,255622.584261
5897,254862.299085
5909,254160.617757
5918,254062.878747
6029,253057.698856
6136,252618.339908
6137,252601.771125
6157,251763.743768
6202,251407.294087
6206,251270.651068
6219,251209.397704
6308,250689.042902
6334,248280.350652
6448,247684.161757
6484,245235.119351
6644,244686.324984
6701,242110.494676
6827,241691.008252
6909,241658.329954
6915,240950.808235
6936,237451.302199
7089,221450.830054
7258,221259.296485
7341,214884.468125
7404,214705.413939
7473,214442.055234
7508,207998.317027
7711,202643.621408
7731,199921.939307
8017,186339.047870
8176,185775.540665
8230,185180.637795
8297,184979.340535
8301,184503.577661
8314,184021.288605
8352,183930.673922
8381,183629.107075
8394,183242.457726
8564,183171.226014
8600,183127.996378
8612,182386.677299
8623,170473.361902
8715,169987.690542
8825,169617.115412
8910,168300.435365
8917,167027.136886
9023,166449.393220
9131,165986.086953
9227,165501.681933
9341,165482.362975
9363,165267.669543
9418,165222.730632
9432,164983.333899
9456,164872.965917
9567,162063.833458
9628,162015.940445
9632,161741.834096
9634,161472.170773
9703,161235.088063
9768,161115.564442
9811,160642.036507
9858,160193.053437
9892,160182.420369
9918,160142.935268
9976,159766.476312
10064,159607.479819
10145,159517.749395
10309,159225.781286
10414,158634.266628
10422,158403.304606
10424,157796.326971
10569,157663.064023
10606,156350.608703
10678,156069.867370
10736,155988.127680
10848,154231.006780
10923,153982.367762
11003,153811.602844
11081,153772.410952
11100,153728.474714
11107,153480.093166
11304,153205.449915
11408,153178.324380
11419,153176.222425
11508,153073.095416
11571,150439.485714
11722,150266.326769
11859,150157.143076
11888,149950.272742
11901,149839.925602
11915,149678.101154
12028,149620.583937
12112,146575.246125
12278,146518.510584
12303,146479.933404
12331,145304.449714
12333,145243.510894
12413,145080.145431
12488,143443.399641
12519,143438.145305
12529,142753.074284
12646,142412.837037
12650,142280.310258
12659,142277.485077
12743,141166.309150
12800,140978.573675
12810,140786.156436
12896,139916.318439
12901,138065.212356
13106,134118.865186
13139,131685.069647
13292,131443.129156
13373,131377.118107
13398,129866.221419
13529,129663.973066
13615,129605.823593
13718,129589.310219
13839,129555.550933
13927,129511.239212
13934,129481.754533
14008,129039.376080
14131,128691.860300
14283,128675.101371
14304,128564.662638
14390,128507.037232
14403,128263.532482
14565,127885.830164
14591,127315.702942
14625,126585.347245
14752,126236.494385
14809,126104.965155
14896,125939.806838
14913,125930.832015
14928,125781.010272
14979,125285.076743
