Evaluations,Fitness
1,21.197763
14,21.042254
29,21.029899
31,20.856484
62,20.844536
104,20.809800
236,20.793711
267,20.761477
319,20.661091
354,20.647694
358,20.579824
361,20.557818
424,20.491921
553,20.484794
597,20.446297
617,20.437569
656,20.320803
693,20.204085
745,20.085698
876,19.942171
883,19.890499
906,19.760934
1039,19.721329
1113,19.561004
1129,19.119488
1267,19.113871
1400,19.034244
1405,19.027504
1431,18.976696
1448,18.765510
1552,18.134420
1625,17.909158
1803,17.873891
1855,17.511182
1945,17.215754
2004,17.034597
2220,16.956355
2221,16.888530
2306,16.489585
2417,16.359333
2503,16.123320
2579,16.120666
2627,15.819667
2704,15.574184
2815,15.504365
2855,15.486707
2864,15.335255
2913,15.207905
2962,14.695820
3129,14.554461
3136,14.311388
3272,14.093974
3365,13.951988
3446,13.636475
3613,13.583355
3643,13.304093
3718,13.100324
3827,12.927363
3855,12.903993
3873,12.899703
3949,12.525882
4021,12.397045
4123,12.332817
4201,12.191898
4370,11.957062
4558,11.808944
4664,11.649072
4748,11.102864
5103,11.080922
5136,10.942566
5159,10.928303
5219,10.848541
5275,10.795892
5293,10.664344
5301,10.509019
5467,10.474147
5522,10.287851
5620,10.112879
5715,9.980374
5924,9.787221
6037,9.767563
6077,9.757702
6109,9.745679
6191,9.439377
6305,9.352861
6374,8.957322
6419,8.695150
6611,8.505991
6923,8.493650
6935,8.322948
7008,8.211581
7019,8.000823
7192,7.959981
7345,7.891222
7352,7.765932
7414,7.650736
7647,7.621571
7712,7.596307
7809,7.426008
7875,7.248303
8174,6.972455
8372,6.923936
8669,6.918870
8693,6.899134
8754,6.731578
8978,6.701269
9082,6.635139
9089,6.568507
9331,6.393713
9467,6.391249
9563,6.123725
9823,6.059179
10313,5.972460
10826,5.953789
11096,5.936781
11310,5.907135
11345,5.831205
11440,5.827862
11704,5.784368
11832,5.689134
11904,5.459813
12575,5.233474
13472,5.159648
13536,5.082275
13614,5.039831
13833,4.816026
13928,4.757835
