Evaluations,Fitness
1,4298117.973950
2,1050435.937506
8,839673.987621
41,373750.139235
466,355881.853848
493,349742.166875
600,334805.382952
769,332761.000001
786,325897.985236
810,320538.932902
824,221906.967829
1066,221516.416478
1069,201896.944686
1567,180717.663623
1844,158197.994923
2413,107774.756483
4541,81503.643711
5111,76490.358688
7124,75073.864427
7643,62626.091176
8287,60735.462776
8753,58464.990713
10479,53220.030994
11166,52175.976268
11628,51646.976370
11672,50713.410898
11780,49174.285097
12176,48669.954325
12480,46566.600739
12999,46350.844806
13230,45590.441318
13326,44787.494001
14132,40746.486511
14728,35945.225148
