Evaluations,Fitness
1,1243180804.4810598
2,1058134592.7553321
3,970353129.2796715
5,923760282.4155412
7,777913160.6227931
11,671811479.6898248
27,580287313.0307732
248,573586100.3312718
509,564275797.5162967
722,498101084.67679065
826,468022894.2188453
1059,453868852.95114994
1094,436490500.35560846
1409,370332000.0548793
1861,350678678.168959
1947,280769946.0339841
2076,251459666.61338183
2146,195664728.33417737
2208,193869398.8401951
2517,189069197.97475863
2842,175505202.28246748
2899,133908171.06405602
3158,101194097.67790756
3162,55990199.51650672
4301,52630404.23758345
4879,48637591.54970427
4936,46798804.88059341
5387,35572387.2082891
5839,27958050.37755463
6687,19752080.09153696
7115,15763348.014711015
7604,14980443.6168483
7765,14236635.678838233
7773,14146248.472004822
8140,10146261.395703292
8948,9770320.683017801
8974,7364005.643183709
9554,4441984.770284038
10311,4015185.570224127
10755,3823820.884134148
10832,3585277.942338896
11155,2390858.675544754
11159,2358819.044335905
11995,2162757.9248006884
12014,1897850.5145318643
12086,1411132.0882962695
12758,1395843.702663864
12765,1207831.2693182991
13128,753179.2901664546
13246,738611.126926077
14206,709693.7004946067
14236,500764.25285964116
14892,476511.00008990924
