Evaluations,Fitness
1,381872624.132730
3,325337837.074102
11,285822428.726984
31,230584816.664410
49,177615466.543033
259,175465732.904293
351,159788528.483158
468,154357313.960309
512,121549540.806416
698,103653235.797932
752,103367925.787098
842,92046426.735767
1057,85577072.853479
1075,83531752.086593
1083,80827855.398469
1208,79056335.174089
1242,75504732.866306
1284,72159886.159122
1351,71604924.756671
1358,67208893.390803
1454,58675500.141280
1520,58210956.237170
1579,56697502.528904
1614,56424059.542034
1628,45020474.327777
1785,39388948.267916
1817,38565932.475952
1916,37925624.397047
2012,35975111.297556
2103,35791964.512655
2106,30333741.187615
2308,29408576.801399
2413,28958711.313234
2447,26383799.282056
2463,24851069.380169
2654,22481071.873488
2730,22453190.191416
2733,20528948.841220
2825,18491838.493273
2849,17367104.864830
3098,17281322.454858
3112,17076308.751230
3139,15361775.921066
3342,14170144.958548
3399,13899207.536244
3412,12692681.699869
3430,12417525.763569
3551,11828672.232117
3565,10658104.949725
3744,10221640.038694
4028,9576294.674849
4259,9574957.059066
4373,9486506.132150
4382,9106142.082170
4392,8374452.171558
4419,8365687.713466
4450,7968295.873260
4463,7550409.580893
4674,7393432.669597
4738,7143119.780817
4802,7112568.858315
4856,7084120.320494
4860,6958270.211141
4869,6820875.157752
4874,6163023.265995
4917,5753455.200187
5080,5447922.988848
5170,5392927.420565
5213,5367219.105547
5309,5192712.541353
5356,5190518.492519
5402,5187127.107466
5501,5144060.057263
5506,4995786.918791
5582,4954451.259191
5626,4848899.173674
5710,4797020.629765
5715,4463231.698914
5831,4347195.138580
5847,4185184.637858
5989,4059049.228808
6088,3984366.977059
6285,3769847.330099
6354,3649884.392088
6548,3491095.921348
6579,3232740.381418
6690,3063009.808711
6941,3039644.590038
6950,3034016.890532
6973,2848437.668564
7138,2845069.324321
7147,2821728.454338
7174,2596399.605227
7268,2529036.436709
7484,2469827.814673
7524,2245931.113991
7649,2215030.151229
7682,2159709.997583
7713,2051798.868796
7977,1987205.746165
8068,1979924.605599
8110,1941479.946727
8158,1871091.960353
8323,1834986.037601
8512,1696542.213226
8717,1617686.691981
8922,1614527.634776
8946,1529165.132399
9107,1514930.576637
9111,1459622.855583
9321,1450357.518275
9327,1344757.194698
9458,1284871.783554
9487,1271754.846797
9554,1267014.529544
9604,1225105.713884
9685,1174656.345848
9810,1161132.790381
9823,1105007.027629
9903,1094800.009539
10113,1084304.146791
10196,1067854.269796
10201,999770.628017
10414,984919.750903
10469,928966.441022
10509,894668.569380
10721,789413.074238
11307,759638.569708
11631,681787.763008
11657,679668.828764
11668,664564.391712
11743,646406.993354
11822,628992.303201
12114,531313.465396
13093,525372.318713
13327,516155.178255
14031,495586.650325
14127,474067.597694
14238,439885.802026
14826,417118.129228
