Evaluations,Fitness
1,193610.354813
3,155694.931484
11,143444.993194
81,131923.505540
625,130566.919950
865,128038.982770
1548,126214.559160
1580,122956.249401
1823,118260.401742
2741,113567.105439
3154,111175.507165
3309,109644.495720
3737,108231.025061
3817,99970.919919
4053,93883.209703
4763,86611.691322
5838,84861.603683
6825,82203.522062
7010,81208.525653
7618,80713.558341
8077,73352.360705
9138,70527.256005
9388,63740.967591
10312,61225.451761
10532,59674.766838
10760,53532.701840
12657,45567.888935
