Evaluations,Fitness
1,21.2791
2,21.0031
18,20.9056
33,20.4419
122,20.2634
148,20.2265
225,19.7048
397,19.5874
425,19.5778
451,19.3898
477,19.2585
607,19.1783
645,19.1503
673,19.1135
674,19.1079
707,19.0581
759,19.0399
761,18.9249
764,18.7485
848,18.5955
938,18.3928
972,18.2455
1036,17.3271
1156,17.0595
1277,17.0588
1367,16.8334
1398,16.8329
1425,16.7963
1456,16.7398
1518,16.639
1548,16.5269
1606,16.5188
1607,16.2291
1608,16.0034
1666,15.8644
1669,15.7378
1757,15.6734
1817,15.6452
1845,15.4104
1937,15.2269
2027,15.1893
2121,15.0458
2149,14.9892
2181,14.7215
2299,14.7191
2300,14.6958
2302,14.647
2390,14.5237
2419,14.291
2537,14.2351
2576,13.9347
2665,13.7646
2741,13.6553
2875,13.3909
2903,13.3192
2967,13.1495
3022,12.8771
3113,12.8278
3204,12.8239
3232,12.8132
3234,12.7456
3235,12.6862
3263,12.6395
3264,12.4875
3333,12.4084
3383,12.2732
3454,12.1369
3514,12.0708
3561,11.8941
3651,11.8708
3786,11.8408
3801,11.8396
3851,11.6978
3871,11.6556
3879,11.6259
3883,11.5452
3885,11.09
3973,10.9403
4002,10.7188
4093,10.5683
4213,10.2967
4393,10.1623
4421,9.92041
4509,9.82822
4612,9.74357
4674,9.66935
4763,9.36198
4828,9.17106
4890,9.16713
4950,9.02934
5034,8.84481
5099,8.67593
5160,8.45614
5247,8.21329
5456,7.86952
5729,7.84044
5760,7.75725
5849,7.66482
5850,7.46786
5913,7.33254
6000,7.2521
6024,7.21936
6060,7.16558
6090,7.15561
6180,7.13234
6358,7.07863
6359,7.06461
6390,7.02985
6420,6.99837
6498,6.94137
6508,6.91047
6509,6.88017
6569,6.85035
6628,6.80273
6651,6.73461
6659,6.71333
6714,6.66099
6743,6.57537
6805,6.57485
6831,6.55703
6950,6.5268
7014,6.52189
7074,6.42729
7107,6.39664
7108,6.23573
7109,6.14541
7146,6.1178
7199,5.84125
7228,5.74403
7318,5.70141
7320,5.68232
7377,5.64426
7467,5.64141
7497,5.62694
7587,5.51454
7708,5.42178
7919,5.41495
7922,5.34727
8007,5.25294
8040,5.23537
8069,5.1095
8130,5.10009
8212,5.09953
8221,5.04617
8228,5.02469
8258,5.02438
8278,4.92568
8341,4.80507
8440,4.7614
8520,4.66322
8733,4.6123
8760,4.59125
8790,4.58921
8850,4.54332
8910,4.53726
8939,4.53589
9027,4.50223
9063,4.41449
9093,4.35844
9150,4.34666
9240,4.28946
9388,4.28745
9449,4.28053
9477,4.26167
9596,4.25549
9599,4.16233
9628,4.14599
9656,4.14019
9686,4.05093
9779,4.04539
9836,4.03949
9837,4.03826
9838,4.02754
9865,4.00568
9869,3.99993
9956,3.99819
9960,3.9694
10080,3.93794
10171,3.93251
10253,3.93235
10256,3.92678
10318,3.92131
10343,3.9171
10377,3.88797
10406,3.87413
10407,3.8471
10411,3.71974
10439,3.66844
10441,3.59038
10525,3.5903
10531,3.57935
10552,3.48371
10553,3.42928
10613,3.38948
10821,3.36434
10881,3.35807
10885,3.34462
11001,3.30948
11002,3.30509
11008,3.26756
11091,3.26585
11092,3.26492
11094,3.23865
11186,3.21901
11211,3.2177
11239,3.19748
11241,3.19287
11301,3.17685
11333,3.16596
11395,3.16418
11428,3.05317
11667,3.04405
11782,3.04153
11787,3.03451
11810,3.0244
11811,3.02056
11812,3.00549
11813,3.0019
11900,2.98771
11902,2.96789
11965,2.94479
11994,2.92222
12112,2.89781
12262,2.89421
12266,2.88633
12292,2.8741
12380,2.86235
12469,2.86225
12499,2.84557
12589,2.84139
12618,2.83904
12658,2.82688
12773,2.82506
12799,2.818
12811,2.81436
12829,2.81112
12833,2.79276
12893,2.77498
13011,2.77498
13012,2.77104
13069,2.7695
13103,2.76817
13181,2.74093
13235,2.70734
13357,2.68601
13384,2.6826
13387,2.67656
13391,2.67559
13415,2.65891
13477,2.65199
13478,2.64074
13537,2.62083
13572,2.62079
13632,2.62074
13659,2.61392
13688,2.59451
13747,2.58927
13772,2.5891
13778,2.58332
13839,2.58013
13897,2.578
13903,2.56858
13959,2.55407
13988,2.53244
14043,2.53143
14050,2.52835
14080,2.52627
14137,2.52602
14171,2.52105
14201,2.52079
14235,2.51561
14285,2.47461
14466,2.4726
14556,2.4676
14616,2.45918
14833,2.44958
14885,2.4472
14890,2.44646
14942,2.44503
14943,2.42984
