Evaluations,Fitness
1,3181.741404697007
3,2906.022099854771
6,2663.503018540165
11,2504.53333972685
12,2100.9882349868067
54,2054.275338289678
55,2014.0062100871753
60,1761.068745982955
62,1688.7026060883165
108,1597.6409496138199
120,1579.7361927060722
134,1414.1477325896299
162,1308.760819580004
195,1301.4345317809632
205,1211.64742675035
224,1206.6795104410078
237,1052.9854669337174
265,1036.1661615245632
305,1022.9807010956923
309,972.1293168153986
315,904.380762697178
355,872.4987820467568
375,860.9308181720546
419,836.4530334694477
440,833.9584871793713
459,826.6226789987312
469,803.8246833434685
472,795.6153156246179
482,785.3652997379543
537,772.5817866968077
560,765.6049283413977
610,760.3398750157922
659,755.2354395007897
727,750.0162246693732
768,744.5219707485087
818,731.0077727476087
