Evaluations,Fitness
1,231903
2,160354
77,141440
106,121528
122,110468
135,106264
139,104447
165,97652.8
170,95034.1
183,88604.4
185,72261.6
208,71875.6
215,57035.2
254,56225.9
255,39308.1
277,35474.4
279,33657.5
285,31875
299,31761.6
309,28553.1
315,25032.5
345,19052.4
366,17408.8
376,11234.7
426,8476.21
478,6640.78
530,6515.84
543,6216.42
558,5494.47
576,4406.92
606,3905.31
607,3419.17
640,3313.92
654,2920.99
682,2849.77
695,2194.72
704,2019.51
728,1652.16
764,1492.86
766,1482.38
778,1092.18
806,1077.47
818,906.584
836,660.924
866,475.066
901,428.333
908,422.869
909,420.099
928,380.036
942,351.874
961,253.288
992,199.76
1023,192.765
1034,188.087
1053,146.562
1084,120.942
1101,115.231
1107,107.995
1150,91.3582
1167,72.5554
1187,66.0695
1197,58.1563
1220,57.2442
1225,56.1135
1235,52.3911
1247,43.7611
1255,39.9114
1274,36.9901
1277,36.8732
1283,30.8606
1303,30.2541
1313,24.1262
1334,23.7712
1338,23.3579
1341,20.671
1368,18.5013
1412,17.2827
1415,17.2735
1424,13.8243
1436,12.7626
1454,11.0547
1464,10.9306
1476,10.7881
1480,10.2204
1504,10.1528
1510,9.87065
1518,8.2876
1524,8.24517
1531,7.0922
1540,6.47449
1555,5.52488
1561,5.15153
1585,4.42501
1586,4.31759
1607,4.26157
1610,3.64195
1613,2.70011
1616,2.46168
1649,2.24184
1657,2.04411
1669,2.03235
1676,2.03044
1697,1.73436
1714,1.66504
1719,1.59636
1727,1.5665
1729,1.39135
1739,1.20028
1759,1.18309
1764,1.178
1769,1.09363
1778,0.960556
1789,0.852754
1798,0.664696
1841,0.620755
1849,0.478879
1878,0.42965
1888,0.363875
1892,0.360811
1909,0.337534
1912,0.33107
1915,0.294071
1927,0.282918
1940,0.278571
1945,0.235274
1957,0.211632
1968,0.209548
1978,0.204526
1980,0.177984
1988,0.174899
1989,0.162704
1993,0.155854
1998,0.12537
2032,0.120625
2041,0.107419
2058,0.0998492
2070,0.0989143
2071,0.0964356
2083,0.0937033
2098,0.09056
2099,0.0847426
2101,0.0757363
2107,0.0676972
2112,0.0670955
2123,0.0548585
2137,0.0522548
2139,0.0434544
2142,0.0395192
2147,0.0332128
2151,0.0326583
2169,0.0279632
2192,0.027111
2199,0.0247714
2222,0.0202316
2242,0.0198418
2267,0.017435
2274,0.0167267
2285,0.0164818
2289,0.0119326
2292,0.0113073
2316,0.010678
2325,0.0103366
2331,0.00916287
2336,0.00905331
2338,0.00776039
2364,0.00687961
2378,0.00637246
2392,0.0061689
2406,0.00559095
2410,0.00518805
2422,0.00469747
2441,0.00430144
2454,0.00429742
2457,0.00421647
2464,0.00402866
2486,0.00395625
2495,0.00356498
2503,0.00342457
2506,0.00331795
2507,0.00280345
2526,0.00280125
2542,0.00257171
2543,0.0023349
2557,0.00142504
2588,0.00133777
2589,0.000784201
2615,0.000776908
2618,0.000644984
2648,0.000599626
2649,0.000526792
2658,0.00051255
2667,0.000490982
2679,0.000411019
2701,0.000358357
2724,0.000352414
2728,0.000241084
2754,0.000206331
2758,0.000205788
2762,0.000197782
2764,0.000156696
2766,0.000143031
2769,0.000133589
2774,0.000117609
2782,0.000107369
2802,0.000106993
2803,0.000105323
2812,8.32294e-05
2831,8.15044e-05
2842,7.02539e-05
2844,6.69749e-05
2853,6.63041e-05
2861,5.22085e-05
2891,5.01465e-05
2897,4.91449e-05
2899,4.27363e-05
2907,3.98292e-05
2924,3.92678e-05
2925,3.835e-05
2928,3.36014e-05
2929,3.11905e-05
2934,2.90581e-05
2938,2.83215e-05
2940,2.47193e-05
2959,1.71184e-05
2961,1.58149e-05
2970,1.54543e-05
2983,1.23841e-05
2993,1.07404e-05
3007,1.03138e-05
3008,1.00546e-05
3016,9.78898e-06
3020,9.47871e-06
3021,6.97537e-06
3046,6.74531e-06
3051,5.84628e-06
3055,5.28533e-06
3068,5.25732e-06
3069,4.89265e-06
3097,4.31075e-06
3113,4.17652e-06
3126,4.0513e-06
3130,3.57183e-06
3135,3.10999e-06
3149,2.7707e-06
