Evaluations,Fitness
1,548154656.281147
2,484522601.464079
4,447455771.315389
5,357318441.358928
10,236410814.921413
26,234023025.240705
1211,221226841.497896
1234,213180364.406339
1235,207420870.969468
1253,204504082.777929
1264,188021575.127728
1271,174220835.300321
1292,149554046.536283
1329,146011308.477116
1332,135544791.579333
1354,134850037.112597
1355,134415019.076568
1367,118567792.767135
1388,109744193.855436
1399,109308421.483299
1428,108867447.025107
1429,102084861.931617
1433,96700883.976714
1441,95096831.733906
1452,77854845.474853
1491,74960515.961900
1542,61113810.802294
2005,53361753.913162
2160,47641819.121611
2206,43707541.442822
2222,43300499.114234
2272,39775098.935822
2273,38871600.818169
2291,36050015.125010
2376,32607294.867100
2431,28888722.273326
2469,28489796.661732
2540,27252660.606146
2551,25579689.857956
2557,24071498.006477
2595,20776634.463542
2671,20201347.318897
2698,19772184.072595
2704,19497596.466546
2707,19387245.363601
2718,18424652.150833
2723,16745958.462552
2734,15126975.316481
2818,14845712.523352
2853,14787144.281453
2877,14585057.597673
2885,13315230.489540
2938,12636726.649022
2944,12303747.993025
2965,11993059.166460
2979,11885581.426836
3013,10480003.341926
3024,9470973.928578
3083,8758840.178464
3095,8112495.057318
3158,7876273.247421
3234,7756632.854086
3299,7641118.062283
3304,6192785.825160
3330,5328237.237903
3376,4986257.433057
3451,4519511.096252
3536,4412082.365734
3576,4373592.394642
3650,3697368.776160
3678,3290263.167300
3733,3216609.311496
3841,3114680.284538
3927,2956683.151984
3970,2911001.089220
4018,2631858.931516
4021,2615262.396778
4056,2402620.649890
4074,2097248.910634
4168,2082317.079743
4199,2061240.637886
4308,1999636.481728
4327,1947453.670074
4360,1932938.976884
4370,1914899.090751
4387,1902640.342412
4416,1669720.651890
4486,1580154.106345
4562,1474200.252082
4577,1384928.281093
4593,1293749.940419
4632,1278270.999520
4637,1047982.873080
4993,1021729.438395
5116,980988.124226
5154,976576.015665
5162,953261.801658
5252,925144.532462
5253,856952.494714
5292,761821.472328
5480,723238.834504
5508,683397.290912
5605,682747.595794
5651,625968.370373
5793,625366.464204
5826,532422.416490
6082,501649.103759
6220,498619.365171
6242,495578.629485
6244,471294.949069
6391,469307.624433
6399,454246.039569
6462,450088.674738
6488,427913.330670
6495,402622.421707
6526,362791.636538
6629,362216.205482
6646,339764.262087
6872,336793.917951
6899,319108.089782
6901,307101.178275
6941,303034.400686
6958,295225.239229
6967,267112.391753
7134,266323.156278
7173,265154.872458
7197,250799.090642
7209,247113.112149
7267,237261.474064
7336,231638.471982
7461,230188.427018
7480,226448.003425
7513,211090.147099
7546,207686.782228
7577,204224.578842
7626,193900.898650
7762,190626.858353
7774,188244.123276
7859,186706.612307
7881,184643.947338
7886,182824.666712
7890,181608.502442
7893,180494.428148
7941,170375.713519
8012,158732.950322
8211,154803.929602
8219,154520.496820
8283,147628.697891
8286,141392.806851
8288,135333.223168
8410,134677.355817
8447,133463.199092
8449,131028.538485
8511,126213.619267
8522,123534.551878
8564,122662.025978
8617,119814.844228
8650,117508.590919
8685,113812.818963
8706,113652.078253
8712,112038.757762
8737,111924.857730
8764,111884.284076
8777,110966.947024
8778,107056.367459
8805,105375.195624
8861,104417.009374
8876,104293.434534
8890,103820.035161
8891,102934.639166
8908,99886.354364
8921,99423.024338
8933,98472.537765
8949,98172.132403
8961,97289.998087
8965,95560.870603
8979,94226.872524
9061,92746.642065
9063,87229.472404
9114,86721.836681
9195,80795.149753
9327,78692.149044
9375,76961.674868
9390,75625.950176
9422,74893.543074
9442,73740.249443
9452,71742.897291
9470,71641.829075
9496,71467.960469
9514,70231.779912
9515,69186.047193
9519,69181.610534
9545,67233.465472
9573,61272.692033
9676,58011.431556
9740,57960.238367
9773,56718.562038
9787,56523.329146
9791,55960.362196
9799,54925.962465
9828,54525.994842
9829,51547.220756
9890,51340.274930
9933,49265.247619
10042,48994.489063
10072,48346.489332
10073,48114.849338
10082,44236.688347
10094,41412.641518
10168,40437.720350
10216,40117.546564
10227,38604.497722
10362,36494.567692
10398,35937.897665
10416,35205.186363
10510,34643.910357
10537,32999.555613
10561,32914.642700
10563,32333.816555
10565,30366.060280
10626,29860.696965
10694,27809.248114
10784,25506.618889
10889,25081.454192
10895,24744.683956
10903,24676.390705
10905,23992.318543
10907,23988.797039
10924,22398.895782
10956,22281.558293
10992,22078.964272
10997,21431.541511
11003,20992.350181
11083,20017.529069
11144,19392.826712
11183,18693.842720
11226,17178.315789
11332,16899.603496
11432,15614.613229
11530,14035.564131
11805,13236.316630
11846,12247.292136
11852,11838.691964
11933,10994.639677
11941,10746.193042
12034,10620.298498
12084,9941.473693
12157,9584.090192
12246,9534.975035
12272,9514.082422
12301,9235.936217
12365,9109.700377
12399,8920.044408
12424,8883.787314
12443,8490.906561
12513,8048.459335
12554,8015.746229
12573,7952.990105
12583,7774.431990
12667,7700.791204
12703,7656.588255
12721,7517.183759
12729,7483.491120
12739,7232.723727
12797,6901.151188
12813,6632.707791
12844,6285.487542
12903,6110.806111
13002,6051.458479
13031,5980.746440
13052,5748.772629
13118,5622.745983
13130,5251.299897
13162,4998.483979
13180,4901.531722
13284,4861.148042
13306,4545.037067
13441,4502.949581
13445,4253.830056
13449,4168.495479
13477,4129.058066
13491,4068.412649
13539,4068.140497
13544,4067.344922
13616,3929.951105
13628,3927.024530
13637,3820.444480
13652,3688.251146
13733,3606.775417
13759,3509.769560
13807,3440.506948
13818,3357.011968
13833,3174.144893
13886,3105.312486
13960,3063.103848
13993,2971.183965
14129,2860.010978
14168,2755.681536
