Evaluations,Fitness
30,6877034.930819
60,4460001.182489
90,4307517.504272
120,4179742.074048
150,3524448.406314
180,3063470.734279
210,2467885.693606
240,2299574.198083
270,2123406.216077
300,1552094.083417
360,1401958.769868
420,1338838.233564
480,1281253.477027
510,1260569.584932
570,1204694.929628
600,992791.179396
630,964106.402851
660,855799.450438
690,785399.489503
900,773518.664384
1110,767822.546637
1140,767564.640343
1230,753747.166839
1320,584966.253611
1950,572219.041341
2040,543534.133716
2100,499757.309592
4500,477226.771349
4590,462399.682358
4860,454253.576535
4920,419190.985009
6510,412776.075543
6840,390291.787981
6900,379585.914834
7230,375138.627891
7320,372651.722286
7350,366843.313145
7440,357729.734633
7620,351273.487436
8190,338401.810391
8520,332760.732457
8550,326922.710562
8670,323466.935009
9840,321414.698338
9900,308419.034407
10380,307541.122098
10410,303811.954890
10950,300290.658741
11010,293285.266842
11100,291222.454802
11550,290346.426082
11640,287072.992669
11910,283060.483191
12330,282174.077560
12420,280488.722617
12510,280157.641274
12570,278969.436451
12780,278725.848181
13170,278451.631780
13200,277536.675458
13290,276294.433071
13380,276051.113042
13410,274939.554866
13440,274681.910372
13590,274620.967821
13650,273975.558503
13710,273536.218971
13770,273302.752588
13830,273048.554449
13860,272260.796005
13950,271837.625214
14010,271640.850621
14040,271421.800412
14070,270989.860494
14100,270549.339995
14220,270423.691970
14280,270317.486830
14310,270076.812470
14340,269995.846904
14370,269668.788066
14400,269539.805158
14430,269369.558268
14460,269324.092137
14490,269207.143404
14520,269053.194582
14550,268892.138118
14610,268626.122081
14640,268496.739042
14700,268382.677574
14730,268338.687235
14760,268274.406310
14790,268175.697029
14820,268137.517894
14850,268113.190355
14880,268090.289441
14910,268056.382963
14940,268026.595758
14970,268005.773158
15000,267998.112224
