Evaluations,Fitness
1,3040.9428302481956
2,2272.7171300533555
4,2034.9042648469601
96,1962.844718312067
123,1961.5724871328384
221,1920.1375764306465
502,1756.3141852625815
1047,1687.2955245693024
1132,1594.65346025346
1530,1514.1864044986496
2048,1177.8520978176236
2556,895.9038743864701
5422,834.2683079586072
6539,809.4525239307068
6922,761.0995195391552
7107,728.6710701708337
8172,624.3146769100128
10684,606.4941835387674
10777,605.7694744176904
11186,584.935122603409
12233,557.7196510796125
12661,473.6897089981262
13507,458.751935260021
14983,397.1353283431271
