Evaluations,Fitness
1,-0.354591
3,-1.518482
5,-2.112800
11,-3.712940
161,-3.714949
247,-3.814709
314,-3.835584
552,-3.841518
591,-3.857346
781,-3.861441
983,-3.861749
997,-3.861784
1068,-3.862536
1220,-3.862591
1300,-3.862662
1409,-3.862690
1449,-3.862742
1554,-3.862746
1674,-3.862758
1683,-3.862777
1924,-3.862779
1956,-3.862780
1998,-3.862780
2013,-3.862780
2190,-3.862781
2201,-3.862781
2203,-3.862781
2231,-3.862781
2262,-3.862782
2268,-3.862782
2300,-3.862782
2313,-3.862782
2518,-3.862782
2632,-3.862782
