"Evaluations","Fitness"
1,1062.51390681321
3,977.178818562144
23,973.387521662617
182,967.494192793482
408,961.207919552793
409,954.385311051666
453,944.814019983749
505,944.809975927526
506,932.618558279637
507,921.803043896962
511,915.138359643616
512,912.188359115296
513,908.390216795275
514,907.481567306471
515,889.931849350503
516,885.761061587544
517,883.605147195791
591,874.74449136415
592,866.669958375588
594,864.853239702639
595,852.678260738179
596,843.985264559565
597,828.421481362078
713,825.015530598532
898,814.872242805864
899,813.094137769878
900,811.314940097264
1008,804.799249861106
1009,788.936625550657
1010,778.166955611882
1011,761.074045565134
1426,749.08373658628
2219,735.991249936601
2454,733.462054519602
2455,731.284794593322
2458,724.352304152941
2459,720.791376133711
2460,712.399570229838
2861,712.207423123451
2863,707.464785690913
3330,705.699695993706
3333,703.6695320667
3339,692.968610123827
3349,687.036142009189
3351,685.885068504579
3352,676.464212654519
3354,660.759649644056
3355,639.846291617328
8460,631.050416171281
8461,619.576522202892
