Evaluations,Fitness
1,38213.806884
2,34488.063002
3,3535.611078
6,1000.268416
10,128.280818
29,90.077263
32,85.874416
40,67.794748
99,51.498059
100,19.332858
126,11.981770
128,3.012807
516,3.002932
786,3.000797
1116,3.000111
1359,3.000009
1629,3.000005
1838,3.000004
1868,3.000004
1869,3.000002
1898,3.000001
1899,3.000000
1928,3.000000
1989,3.000000
2049,3.000000
2138,3.000000
2198,3.000000
2410,3.000000
2559,3.000000
2620,3.000000
2649,3.000000
2919,3.000000
2949,3.000000
3248,3.000000
3250,3.000000
3309,3.000000
3429,3.000000
3430,3.000000
3490,3.000000
3548,3.000000
3819,3.000000
3970,3.000000
4028,3.000000
4060,3.000000
4178,3.000000
4358,3.000000
4778,3.000000
5304,3.000000
5488,3.000000
5671,3.000000
6607,3.000000
7949,3.000000
