Evaluations,Fitness
1,189695619.264464
3,186710575.833640
17,183024156.070626
46,170854392.568017
267,165849411.483543
274,160400975.496825
286,152560305.020327
325,135039106.064964
786,133498442.068860
816,131091771.266563
846,130690216.058997
862,129669622.810886
876,125466733.096470
886,119178278.938581
1006,116894310.950257
1126,112164860.914146
1161,110878912.934655
1186,109182190.731621
1863,108631423.318862
1870,106257687.664674
1876,98140758.433381
2050,97387981.144252
2200,94871512.244210
2560,94031267.651093
2763,88111302.161435
2860,84337938.765685
3472,82969968.303096
3652,80446590.224573
4001,76758243.446763
4012,76190317.959547
4350,74455457.176220
4787,68871005.041252
5237,68781544.564501
5357,66916541.017288
5507,66648505.583106
5627,66294852.679931
5867,65982095.274936
6467,65784579.066988
6677,65720781.075777
6827,65519446.006408
7157,65493056.394655
7397,65479573.828887
7500,64811005.779985
8602,64352434.973927
8812,61504344.699224
9472,60103893.302635
10552,59985412.524148
10762,59770873.557314
10804,57248719.835473
10882,57200460.334026
11692,56948862.121202
12112,56842028.679874
12142,56741460.023887
12232,56573285.967920
12262,56525140.859336
12352,56509252.796002
12382,56410908.719261
12412,56362595.936790
12442,56338835.743972
12472,56327132.398906
12502,56321355.164414
12532,56318494.502726
12562,56317071.906749
12592,56316360.224494
12622,56316001.273031
12652,56315818.227804
12682,56315723.524336
12712,56315673.611721
12742,56315646.698999
12772,56315631.792887
12802,56315623.285677
12832,56315618.274894
12862,56315615.230035
12892,56315613.325351
12922,56315612.103164
12952,56315611.302068
12982,56315610.767974
13012,56315610.407178
13042,56315610.161025
13072,56315609.991856
13102,56315609.874976
13132,56315609.793913
13150,56188411.703797
13162,55158221.267484
13240,55028681.093466
13330,54719882.423297
13420,54180986.483062
13582,53925177.697456
13960,53856031.066691
14140,53131766.004630
14200,52721490.324462
14350,52597311.007549
14410,51966000.999056
14543,50115466.903053
14650,49947488.488221
14873,49813572.688735
