Evaluations,Fitness
1,8.556247144655245
450,7.16350313900487
781,3.261432135013823
966,3.123838267401902
2086,3.0480989178706652
2956,3.033072202332273
3089,3.0091833791106617
3525,3.0057005964071455
3999,3.0031921583986776
4545,3.0000781987200265
5580,3.00005083437706
5778,3.0000118719240567
5951,3.000007251463168
6951,3.000001106237462
7327,3.0000002263991905
8085,3.0000000681587373
9701,3.0000000648140777
9743,3.000000002686689
9786,3.00000000050795
11683,3.0000000003961644
11697,3.000000000226077
11720,3.00000000011889
12366,3.0000000000239675
13420,3.000000000022807
13503,3.00000000001168
13569,3.000000000006979
13632,3.000000000000324
14789,3.000000000000068
