Evaluations,Fitness
1,2.59349413e+08
2,2.20004948e+08
3,2.02542975e+08
4,1.68005525e+08
13,1.56986658e+08
32,1.27123059e+08
62,1.17061272e+08
67,1.11291369e+08
100,1.11060863e+08
107,9.80376205e+07
126,8.49567033e+07
127,7.80628664e+07
151,7.20045102e+07
154,6.98496532e+07
184,6.32303129e+07
193,6.20368654e+07
209,4.91714509e+07
217,4.84953494e+07
257,4.58246477e+07
269,4.38106286e+07
278,4.20842949e+07
284,4.02004569e+07
294,3.41628486e+07
306,2.98844734e+07
347,2.92312804e+07
375,2.67366104e+07
377,2.55326437e+07
380,2.20373338e+07
430,2.17095097e+07
440,2.13008488e+07
443,2.00121045e+07
451,1.87419673e+07
453,1.84729973e+07
472,1.47152526e+07
484,1.42225092e+07
514,1.32940966e+07
522,1.24473417e+07
523,1.10164233e+07
543,8.12834948e+06
556,8.03751865e+06
570,7.54073815e+06
573,5.57396372e+06
624,4.73711822e+06
641,4.67043903e+06
646,4.52852118e+06
673,4.42347963e+06
675,3.88529935e+06
712,3.62573866e+06
729,3.44115980e+06
746,3.18385425e+06
755,3.08170287e+06
760,3.04747180e+06
763,2.81675386e+06
765,2.76164911e+06
768,2.64732028e+06
782,2.40645104e+06
836,1.98772492e+06
847,1.90629278e+06
848,1.81081752e+06
851,1.43486316e+06
875,1.38646057e+06
900,1.36436880e+06
908,1.25555326e+06
938,1.19066738e+06
942,1.15646630e+06
948,8.52768148e+05
996,7.38291924e+05
1007,6.76738658e+05
1016,6.47052335e+05
1022,5.81247994e+05
1027,4.84645105e+05
1089,4.35528386e+05
1111,4.19157552e+05
1121,3.90465726e+05
1132,3.77814476e+05
1149,1.99955624e+05
1179,1.97751421e+05
1228,1.76732957e+05
1243,1.69915220e+05
1245,1.50118164e+05
1258,1.40204951e+05
1271,1.34739919e+05
1272,1.28691350e+05
1298,8.05116916e+04
1323,8.04545793e+04
1344,6.97433390e+04
1352,6.75369013e+04
1353,6.50659470e+04
1359,5.05034993e+04
1418,5.01566556e+04
1426,4.49205991e+04
1440,3.72040979e+04
1463,3.33504204e+04
1504,3.01862459e+04
1519,2.85513491e+04
1533,2.39973468e+04
1536,2.27831174e+04
1540,2.12602452e+04
1569,1.81627416e+04
1587,1.78090311e+04
1598,1.57974146e+04
1610,1.23707990e+04
1676,1.08564226e+04
1698,8.00736655e+03
1728,7.90864724e+03
1741,7.82517908e+03
1755,7.05005879e+03
1762,6.38201173e+03
1792,6.26141376e+03
1807,6.14569223e+03
1810,5.87715278e+03
1822,5.68389959e+03
1831,4.39834100e+03
1863,3.94671231e+03
1890,3.90623568e+03
1891,3.66101098e+03
1892,3.14116686e+03
1912,3.11372169e+03
1921,2.53245518e+03
1942,1.94612711e+03
1965,1.30147306e+03
2011,1.13254731e+03
2033,1.12262231e+03
2041,1.08669141e+03
2061,9.11043723e+02
2083,7.80987924e+02
2089,7.48365502e+02
2093,6.47136155e+02
2120,6.35498491e+02
2121,4.98516985e+02
2131,4.60191689e+02
2168,4.50577887e+02
2170,4.45770529e+02
2174,4.30730569e+02
2192,3.01692980e+02
2199,2.94289704e+02
2221,2.86055726e+02
2226,2.48673937e+02
2231,2.47343037e+02
2238,2.17814431e+02
2256,1.99245924e+02
2257,1.93728266e+02
2286,1.51262803e+02
2303,1.36331672e+02
2320,1.29743064e+02
2321,1.19087398e+02
2325,9.08814095e+01
