Evaluations,Fitness
1,16.37043238356223
5,6.561610805068241
13,3.437528269964896
17,3.227072187878316
23,2.178455860764527
96,1.7212550799073458
139,1.5394339437741476
144,0.7371978697853567
181,0.4749840299068602
261,0.4245159090063133
279,0.4087444232155484
441,0.40747036585419316
534,0.39854826188076764
657,0.3981702155919393
676,0.39808380919099307
783,0.39797837589858176
799,0.397934702616201
1099,0.3979220259979357
1158,0.39789000556078236
2279,0.39788975927733716
2308,0.3978892207783442
2449,0.3978880001982166
7471,0.3978879675264899
8371,0.39788796738981524
11571,0.397887967375798
12071,0.3978879671727924
14971,0.3978879671666853
