Evaluations,Fitness
1,21.444286
3,21.327349
5,21.285124
18,21.254848
26,21.196287
35,20.719100
91,20.637775
121,20.606090
155,20.573169
156,20.500797
168,20.375122
184,20.219052
236,20.199245
280,20.040583
335,19.917835
368,19.812527
455,19.656903
458,19.642398
635,19.615712
692,19.606309
860,19.584636
884,19.576155
923,19.473056
1030,19.456700
1038,19.434237
1150,19.433258
1215,19.430144
1242,19.389305
1337,19.380883
1370,19.378674
1439,19.320389
1474,19.293029
1594,19.292163
1752,19.276943
1773,19.258239
1803,19.238321
1890,19.193335
1920,19.176961
1950,19.167367
1980,19.166801
2010,19.166668
2040,19.166637
2160,19.166636
2190,19.166627
2277,19.154692
2457,19.152418
2516,19.152021
2546,19.149886
2557,19.147671
2573,19.138616
2620,19.126582
2671,19.123873
2705,19.113807
2909,19.105384
2919,19.105034
2943,19.104958
2951,19.082904
3186,19.082218
3237,19.081227
3250,19.080522
3274,19.080134
3323,19.078845
3377,19.073463
3396,19.073105
3427,19.070480
3429,19.069844
3459,19.065823
3554,19.064696
3585,19.064508
3605,19.055951
3635,19.053564
3755,19.053462
3785,19.053413
3812,19.053396
3865,19.049503
3971,19.049333
4023,19.049251
4061,19.048090
4078,19.047538
4108,19.047354
4135,19.046848
4166,19.046154
4196,19.044875
4244,19.044803
4316,19.044799
4319,19.044560
4325,19.043665
4432,19.043087
4462,19.043062
4492,19.043058
4522,19.043057
4539,19.042465
4569,19.041813
4599,19.041558
4658,19.040249
4761,19.039694
4790,19.039656
4791,19.039637
4820,19.039165
4861,19.038821
4904,19.038153
4955,19.038093
4964,19.038055
4976,19.038037
4985,19.037919
5004,19.037857
5033,19.037683
5034,19.037364
5064,19.037355
5076,19.036632
5170,19.036580
5186,19.036445
5216,19.036226
5287,19.036163
5324,19.036149
5352,19.036088
5357,19.035885
5387,19.035763
5409,19.035728
5454,19.035559
5499,19.035282
5550,19.034449
5680,19.034395
5735,19.034382
5752,19.034253
5759,19.033838
5782,19.033821
5789,19.033785
5819,19.033785
5898,19.033577
5928,19.033548
5982,19.033438
6012,19.033157
6074,19.033037
6155,19.032704
6185,19.032522
6215,19.032424
6272,19.032265
6300,19.032226
6309,19.031997
6338,19.031663
6368,19.031149
6398,19.030971
6441,19.030447
6471,19.029688
6501,19.029393
6531,19.029373
6553,19.029316
6562,19.027647
6592,19.027268
6593,19.026960
6606,19.025928
6636,19.024777
6670,19.024679
6700,19.024553
6709,19.023477
6773,19.023061
6815,19.021107
6875,19.020342
6932,19.019644
6985,19.018779
7023,19.018474
7088,19.017200
7110,19.016961
7140,19.016749
7160,19.016488
7168,19.015965
7190,19.014878
7198,19.014171
7228,19.013689
7306,19.012656
7324,19.012617
7327,19.011618
7338,19.011032
7357,19.010443
7387,19.010030
7417,19.009990
7421,19.009956
7481,19.009946
7490,19.009854
7502,19.009507
7532,19.008851
7594,19.007783
7624,19.007745
7660,19.007319
7705,19.007204
7715,19.006662
7735,19.005381
7815,19.004387
7912,19.003811
7987,19.003764
8012,19.003677
8042,19.003371
8049,19.003329
8079,19.003250
8104,19.002608
8145,19.002442
8150,19.002095
8170,19.001185
8312,19.001156
8344,19.001118
8353,19.001113
8357,19.001104
8368,19.000765
8410,19.000622
8416,19.000279
8454,19.000238
8455,19.000237
8485,19.000192
8505,19.000136
8520,18.999880
8563,18.999762
8578,18.999348
8635,18.999056
8666,18.998917
8696,18.998333
8726,18.998027
8737,18.997792
8767,18.997732
8770,18.997320
8826,18.996267
8906,18.995919
8929,18.995720
8947,18.995175
9001,18.994621
9095,18.994494
9125,18.994006
9193,18.993893
9223,18.993748
9238,18.993584
9268,18.993207
9280,18.993089
9295,18.992587
9356,18.992531
9386,18.992134
9397,18.992070
9400,18.992045
9416,18.992039
9430,18.991741
9481,18.991717
9495,18.991495
9500,18.991331
9541,18.990860
9632,18.990708
9729,18.990415
9818,18.990409
9849,18.990403
9861,18.990387
9865,18.990323
9885,18.990274
9891,18.990197
9895,18.990183
9942,18.990152
9973,18.989845
10024,18.989475
10144,18.989451
10150,18.989443
10227,18.989407
10252,18.989394
10278,18.989308
10333,18.989208
10372,18.989204
10400,18.989180
10416,18.989046
10489,18.989046
10496,18.989004
10519,18.988994
10583,18.988981
10594,18.988979
10605,18.988919
10607,18.988895
10635,18.988760
10665,18.988740
10755,18.988740
10762,18.988723
10792,18.988665
10912,18.988663
10942,18.988661
10962,18.988660
11075,18.988614
11147,18.988610
11181,18.988577
11211,18.988498
11261,18.988434
11277,18.988386
11316,18.988383
11389,18.988383
11406,18.988369
11464,18.988358
11537,18.988351
11559,18.988342
11583,18.988330
11600,18.988321
11630,18.988317
11733,18.988315
11734,18.988313
11764,18.988300
11794,18.988294
11824,18.988292
11830,18.988288
11860,18.988279
11907,18.988275
11958,18.988248
12026,18.988245
12056,18.988233
12067,18.988231
12083,18.988223
12104,18.988194
12174,18.988193
12215,18.988190
12219,18.988185
12249,18.988106
12279,18.988090
12309,18.988090
12339,18.988090
12369,18.988090
12399,18.988090
12411,18.988083
12461,18.988082
12514,18.988072
12641,18.988063
12725,18.988055
12755,18.988053
12811,18.988050
12875,18.988050
12877,18.988047
12894,18.988043
12907,18.988043
12924,18.988041
12934,18.988039
13013,18.988033
13033,18.988032
13058,18.988032
13060,18.988031
13063,18.988028
13079,18.988025
13109,18.988023
13139,18.988022
13161,18.988020
13243,18.988020
13248,18.988020
13271,18.988018
13273,18.988018
13282,18.988017
13293,18.988016
13303,18.988011
13347,18.988011
13354,18.988011
13366,18.988010
13378,18.988008
13384,18.988008
13396,18.988008
13408,18.988006
13438,18.988005
13468,18.988005
13469,18.988003
13495,18.988003
13496,18.988003
13534,18.988003
13540,18.988003
13542,18.987998
13572,18.987993
13591,18.987992
13651,18.987992
13653,18.987989
13682,18.987989
13683,18.987980
13713,18.987979
13813,18.987978
13819,18.987976
13843,18.987976
13849,18.987968
13924,18.987966
14014,18.987966
14046,18.987953
14115,18.987950
14123,18.987950
14145,18.987942
14175,18.987935
14205,18.987932
14272,18.987921
14302,18.987911
14332,18.987906
14352,18.987904
14362,18.987904
14382,18.987891
14412,18.987890
14442,18.987889
14562,18.987889
14579,18.987889
14593,18.987888
14623,18.987887
14655,18.987883
14728,18.987881
14746,18.987880
14757,18.987879
14758,18.987876
14776,18.987873
14789,18.987866
14819,18.987849
14849,18.987846
14879,18.987844
14898,18.987835
14962,18.987829
