Evaluations,Fitness
1,-0.10331428991416397
2,-0.7619324418496262
3,-3.2330521341822607
103,-3.258299951065559
107,-3.4584643601600407
140,-3.541187614640513
209,-3.742053762491841
290,-3.781019929072707
328,-3.797048412696758
412,-3.8111695399757712
452,-3.82969623609405
520,-3.842704221269674
758,-3.843549858844992
812,-3.8444272435857876
902,-3.8452289501463595
1031,-3.845400069484474
1093,-3.8455070925844073
1832,-3.8544243929191127
2422,-3.854475879445056
2672,-3.856968987755958
3605,-3.857062414186318
3770,-3.858105062827068
3865,-3.8581610159938
3934,-3.8582443099964205
8361,-3.861266435452179
