Evaluations,Fitness
1,144.551886
2,22.247748
6,18.504391
8,13.628161
16,9.147550
19,9.108546
22,2.208019
134,0.921886
141,0.534552
207,0.409989
1027,0.407453
1214,0.399986
1394,0.399966
1649,0.398858
1710,0.398209
1921,0.398069
2232,0.397938
2423,0.397890
3387,0.397889
3552,0.397889
3649,0.397889
3706,0.397888
4341,0.397888
4375,0.397887
4391,0.397887
4456,0.397887
5071,0.397887
5489,0.397887
5502,0.397887
5572,0.397887
5706,0.397887
5832,0.397887
5886,0.397887
5935,0.397887
5985,0.397887
6056,0.397887
6320,0.397887
6501,0.397887
6506,0.397887
6595,0.397887
