Evaluations,Fitness
1,7353732352.730015
4,2076993719.000381
7,631402632.304918
37,618807136.115967
54,377863383.246724
144,312235609.315448
349,268043372.784560
452,237852399.404323
690,188249608.660526
1156,171024026.309791
1322,168854030.459490
1736,124667136.180183
2315,104140510.610791
2730,98580405.228876
2926,93545157.852148
3684,92020624.953387
3803,90656726.575737
3840,89505198.505891
4064,87760168.246976
4282,86619806.377913
4401,86103516.591909
4433,84878114.090646
4498,84509156.282210
4632,82723686.110003
4786,81354734.053594
4972,80977131.814748
5025,80858983.526823
5150,80548085.138726
5175,80259530.875673
5187,78931982.674870
5337,75814603.828338
5615,72787089.045527
5788,72403924.557766
5813,71102890.970191
6194,69635923.416415
6328,69610792.451457
6426,69057416.022806
6511,68750234.184186
6632,67961079.384558
6748,66419060.999861
6825,65807267.943915
6857,65558070.904951
7000,64954905.524022
7055,64282263.793100
7098,64173894.604859
7126,64170922.059113
7261,63562818.676847
7510,61904177.577632
7610,61000568.078774
7695,60699069.583740
7934,60113939.494130
8127,59942650.350477
8135,59230407.429745
8244,57028890.561525
8535,56849532.649643
8726,56653567.321122
8804,56232095.862481
8939,54919028.090142
9001,54750089.943597
9136,53913932.979428
9241,53519250.917183
9246,52932473.312086
9480,52122116.818722
9515,51893363.579830
9687,51584786.666882
9772,51352346.624879
9889,51021531.034988
9952,50843254.360605
9986,48881232.887949
10007,48780139.246043
10353,48768648.490491
10405,48458181.127047
10466,48352362.856254
10551,48338344.082039
10560,47981798.706629
10638,46829878.613098
10862,46679515.251573
10955,45690698.249607
11223,45307505.232711
11343,45287399.110875
11411,45239975.750200
11429,45189799.473260
11458,44721584.693837
11461,44558958.156207
11557,43963075.999712
11563,42997927.303116
11598,42978175.209060
11665,42923504.753992
11737,41675687.580712
11892,41517686.889350
11981,40968720.668331
12018,40599566.378195
12141,40313311.665401
12247,39967446.152083
12302,39955506.638651
12309,38854543.814334
12474,38443284.973362
12527,38046439.511945
12557,37411160.227936
12960,37174858.959844
13003,35897275.848568
13352,35137686.804347
13840,34896461.090468
13903,34360134.359769
14083,34247767.524701
14231,34228529.116585
14286,34144085.773224
14316,33489190.086200
14487,33451180.392510
14569,33339375.895789
14586,32972963.604756
14614,32584386.724773
14640,32469593.771831
14685,31968080.864970
14876,31947762.737640
14877,31827532.668455
