Evaluations,Fitness
1,6509032.834519
2,5479284.966204
5,5363345.044536
13,5327664.644584
17,4536292.709863
115,4229002.658041
226,4162771.489630
336,4093468.045344
375,3484365.586351
389,2649929.723138
854,2380366.617440
947,1950390.988463
1085,1460156.000190
1578,1421558.829275
1620,1243510.138417
1852,1132849.307889
2221,1097625.433051
2374,982519.497168
2526,846188.860255
2752,842523.539014
2817,720716.735668
3242,711914.795504
3267,639897.719156
3774,598599.124360
3861,531167.660815
4102,529492.448841
4164,490446.993178
4263,469181.814763
4579,379909.600595
5136,364633.408928
5177,347177.586090
5303,321045.661273
5515,299448.650549
5632,296901.962357
5714,288470.766689
5823,287232.303254
5934,283007.070040
5999,281920.649454
6051,269923.556169
6247,253118.601193
6288,246302.843915
6385,238905.199285
6410,238169.074173
6513,218053.596432
6610,178110.888435
6923,177541.646112
7074,168062.288509
7172,165800.601606
7289,153358.406162
7538,146866.075881
7596,144399.628574
7686,144008.895980
7708,143711.953808
7908,142691.763314
7923,133676.106765
8062,126915.823098
8100,125640.737710
8244,120277.409854
8248,118991.592854
8466,110794.127556
8513,102021.103714
8630,100180.140003
8735,92588.541909
8917,89717.397216
9119,83820.969212
9240,81401.721470
9301,70631.624356
9619,66499.370180
9683,66495.859959
9789,65470.987850
9809,62589.948116
9895,61245.098521
9923,58301.743227
9995,58158.071146
10275,48217.357213
10411,47764.168180
10694,45534.293744
10759,44758.392870
10769,43162.058849
10821,40876.431092
11022,36600.209889
11155,34264.333093
11241,34246.706441
11274,30226.986406
11709,29304.393045
11801,28612.012179
11904,27574.291766
11927,27188.863990
11998,25771.401892
12027,25301.305088
12171,24881.320852
12228,22398.618431
12374,22371.765779
12415,21696.804970
12643,21594.481614
12648,18685.192118
12732,17380.599280
12940,13503.074666
13578,13258.970301
13634,12656.730394
13770,11961.353567
13804,10226.306506
14192,9620.274645
14262,9429.555486
14419,8799.625415
14572,6890.061549
14903,6826.351688
