Evaluations,Fitness
1,1660527.075130772
4,1080180.4008888325
11,567999.4849369717
19,351167.9939187733
412,301023.911524949
1828,294557.6414135865
2266,245374.96986337123
4829,229917.5991654375
6183,224779.6977338856
11890,205870.84906005024
14895,190241.0224053302
