Evaluations,Fitness
1,21.084800
2,21.051792
13,20.977881
21,20.937106
30,20.850464
41,20.845661
60,20.748829
202,20.723774
253,20.682571
255,20.642370
342,20.546304
403,20.289228
626,20.255711
657,20.243774
785,20.038568
889,19.861761
926,19.812817
1042,19.746335
1059,19.680539
1197,19.597658
1214,19.578811
1223,19.413654
1261,19.368320
1269,19.278379
1335,19.217455
1338,19.095136
1414,18.936431
1484,18.860667
1524,18.822892
1605,18.807452
1715,18.736360
1771,18.733247
1801,18.689869
1834,18.191291
1920,18.159708
2003,18.042873
2048,18.027831
2050,17.792412
2079,17.671787
2105,17.650374
2145,17.559566
2259,17.536930
2269,17.478479
2357,17.420736
2361,17.202414
2421,17.188858
2442,17.169492
2443,16.837629
2582,16.753430
2631,16.573767
2769,16.529759
2810,16.407547
2822,16.309393
2911,16.307989
2929,16.096311
2977,15.899946
3018,15.316051
3314,15.158228
3424,15.054687
3480,15.010931
3604,14.977258
3645,14.724438
3704,14.567197
3798,14.516157
3844,14.397000
3869,14.297865
3890,14.282821
3961,14.235087
3968,13.992790
4029,13.901844
4113,13.606329
4242,13.604386
4334,13.603269
4342,13.522743
4388,13.344788
4440,13.315598
4461,13.259137
4490,13.062838
4542,13.042412
4667,12.877703
4679,12.789321
4748,12.271596
4937,11.940968
5130,11.926944
5138,11.816083
5203,11.750884
5227,11.580476
5366,11.489441
5416,11.467628
5418,11.302297
5551,11.236730
5654,10.783105
5944,10.691391
6007,10.363682
6139,10.312103
6182,10.131678
6244,10.104621
6329,9.846102
6375,9.817948
6412,9.544223
6503,9.522349
6543,9.408896
6553,9.256688
6559,9.160848
6645,9.159776
6721,8.744220
6970,8.479068
7007,8.462227
7177,8.365687
7349,8.288095
7365,8.169659
7404,8.050461
7573,8.030005
7699,7.993640
7706,7.932394
7949,7.671542
8296,7.616174
8364,7.574422
8398,7.573061
8511,7.470174
8555,7.469358
8634,7.457799
8647,7.133507
8831,6.881376
9067,6.869092
9132,6.829567
9282,6.755803
9356,6.740813
9409,6.737356
9474,6.703099
9534,6.612634
9600,6.575396
9608,6.498899
9725,6.401221
9837,6.279134
9963,6.156460
10204,6.119192
10274,6.080152
10322,6.004486
10335,6.002498
10379,5.923819
10442,5.729309
10707,5.577121
11119,5.535546
11215,5.503905
11237,5.492846
11239,5.441519
11317,5.438028
11363,5.405255
11378,5.401038
11422,5.393627
11454,5.352256
11463,5.335418
11619,5.247976
11628,5.036972
12442,4.802708
12842,4.695182
13556,4.653213
13675,4.396576
14543,4.278009
14858,4.238339
