Evaluations,Fitness
1,369982.070587
3,348942.119128
5,319830.972547
6,281478.904029
7,257539.762074
17,230188.377175
22,223714.897685
33,220565.165825
41,186224.623055
45,169142.641624
61,150678.658979
97,119722.056264
127,112822.326112
156,91520.350662
218,84649.548299
271,78719.487274
278,78204.174041
286,70684.106190
304,70393.955270
308,69901.221997
329,63993.310065
345,61325.170450
366,58111.760730
445,57592.506539
460,57039.626957
490,56083.388000
497,56071.102306
525,56007.977372
551,52170.233226
601,48004.006829
619,47354.186729
621,45972.809563
682,43402.431078
699,42281.869915
736,41490.702582
763,37729.830123
808,35515.334311
847,33115.371923
868,29485.713342
871,29075.201728
940,26250.996578
1002,25272.065851
1576,25261.116931
1683,24532.289070
2685,23554.276119
5417,21676.345246
6454,21101.723093
6474,20536.727780
6603,19928.681650
7007,19863.122627
7055,19561.258292
7169,19376.757071
7266,19181.502588
7310,19110.040393
7464,19085.353362
7791,18024.431351
8779,17924.735250
9041,17658.092407
9183,17383.079422
9339,17245.956884
9458,17141.981320
9490,17129.914690
9519,17128.984954
9573,16965.922109
9659,16829.457426
9681,16707.554116
9930,16671.833678
9981,16592.228573
10188,16380.137914
10645,16374.895921
10804,16158.284980
10845,15907.131313
11295,15825.368990
11337,15793.651705
11372,15757.974967
11430,15755.911009
11450,15719.826166
11470,15617.279140
11554,15539.283471
11984,15521.533354
12014,15328.094326
12166,15327.474934
12335,15308.862287
12386,15223.780578
12642,15181.945400
12961,15152.318383
13038,15114.695820
13118,15106.058780
13186,15104.204770
13196,15079.597986
13237,15077.460658
13239,15018.351159
13314,14979.700815
13460,14948.898883
13585,14943.616733
13725,14921.041482
13954,14907.698018
13969,14904.449047
14018,14897.389307
14064,14894.550229
14073,14891.172432
14086,14875.471150
14171,14871.038936
14172,14868.847253
14226,14864.856373
14241,14864.156170
14260,14857.724129
14412,14854.931044
14447,14854.112880
14472,14851.892230
14554,14850.556805
14591,14850.290970
14613,14844.557082
14671,14842.643342
14673,14838.747237
14736,14838.599549
14753,14838.467343
14761,14838.463461
14762,14838.180739
14775,14837.500720
14791,14836.540971
14802,14836.134721
14821,14835.626170
14830,14834.984380
14861,14834.604738
14864,14833.160864
14881,14832.949730
14902,14832.860139
14911,14832.343334
14912,14832.140841
14924,14832.099793
14925,14832.049662
14944,14831.948587
14945,14831.549525
14948,14831.428256
14971,14831.194473
14976,14831.173568
14990,14831.159251
14994,14831.090958
