Evaluations,Fitness
1,1531.0248643246464
3,1491.9977875544912
4,1400.2640152601257
7,1390.3973848179842
9,1339.0457996193004
17,1267.2073937150285
26,1167.731656052573
34,1020.2865055401066
62,973.490567579983
92,966.0362833596207
122,930.0876013895017
136,910.4910375087151
143,903.7196500955738
159,881.7442966343119
180,862.9647345752935
209,840.8357031739622
226,789.5981725306103
324,778.9452181898031
427,755.9380685245586
452,732.9511008996816
527,701.0442643050002
598,633.868493438757
1230,580.3850775904392
1636,555.4585875169005
2184,554.9187300486839
2920,552.633767449751
2971,542.0614368690199
3265,524.003663398839
3521,523.6808190216603
4033,519.2691768310424
4584,514.616557632145
4616,510.8010740279181
6263,510.48786698232715
6473,502.63952409855267
7184,494.0006090923881
7499,490.61068853369534
7771,488.05399008496977
7807,483.6996463683779
7841,465.001413694978
9589,459.91777027257666
10570,457.47986763552683
10628,450.81184406815373
10672,445.24214655877495
10987,436.597103539744
11319,433.94529084842816
11603,431.8493993741657
11653,421.7071686361445
11741,419.9631025088899
11902,401.12302278054966
11913,399.1832911144146
11961,395.13177391326735
12108,387.46882722707335
12925,382.1951878222636
12993,373.5623310303205
13481,372.1739492538126
13544,370.8732052660982
13563,368.0364055904714
13706,367.6775195969901
13721,367.6625855213663
13726,364.98125395750515
13965,364.0453969351048
13970,362.9835651105934
14003,359.17536442032326
14022,356.3282601694789
14105,355.7115378651539
14121,354.6459279611653
14154,353.6555026953148
14185,351.3131454058936
14332,349.66321579961993
14380,349.59214175935733
14411,349.47676864618757
14412,349.2150761517447
14419,349.14758445882023
14439,347.92620217644026
14492,347.67790684719193
14497,347.666540394714
14510,346.21091823265147
14552,345.562118194102
14569,345.50176094788463
14574,344.98671153495764
14591,344.84842780419
14596,344.27455665483853
14614,343.905793628544
14617,343.6194243535998
14632,343.5688374998317
14645,342.87820868247957
14656,342.40132835534916
14702,341.47940359194604
14741,340.9289279157761
14748,340.89573242636607
14766,339.9649612523811
14793,339.56970126226935
14846,339.37046238613345
14850,339.2276390578893
14854,338.9224449613536
14880,338.8618249055243
14886,338.563651958687
14915,338.4726649737218
14935,338.3682972736215
14948,338.3483717697894
14951,338.29245716848715
14959,338.26052489287315
14965,338.25017843551035
14978,338.2427974385809
14980,338.1865467816728
14995,338.1776269392873
