Evaluations,Fitness
1,136.159782
2,2.407691
36,0.537269
93,0.479561
126,0.478567
153,0.478548
186,0.478022
215,0.477242
226,0.477085
231,0.476707
276,0.476658
407,0.476658
426,0.476657
506,0.476657
540,0.476657
546,0.476657
630,0.476657
645,0.476657
651,0.476657
696,0.476657
773,0.476657
781,0.476656
782,0.476656
786,0.476656
797,0.476656
809,0.476656
815,0.476656
827,0.476656
831,0.476656
853,0.476656
891,0.476656
913,0.476656
951,0.476656
1063,0.476656
1108,0.476656
1131,0.476656
1143,0.476656
1221,0.476656
1228,0.476656
1233,0.476656
1242,0.476656
1263,0.476656
1281,0.476656
1431,0.476656
