Evaluations,Fitness
1,5980529.970267
4,5625322.314877
5,5499165.699207
10,3872771.449000
48,3858250.776976
56,3790272.583481
62,2977268.459850
92,2293065.199997
122,2195004.059007
123,1794642.446355
166,1395073.357414
181,1325096.677984
211,979071.864513
245,948243.285612
254,938650.404593
271,873565.927044
314,756242.468164
332,747505.328583
333,703394.103162
361,674336.522449
366,612007.868637
404,565785.107795
423,538603.486550
436,509950.370260
451,480858.634436
455,407445.241542
482,386812.588004
490,381636.520211
512,368513.864884
513,330961.296850
543,325373.860106
552,249691.802322
571,210982.203665
582,209809.390301
602,172864.112463
633,132369.487248
693,113053.105391
724,93492.472157
730,91476.934161
755,91053.033372
773,83869.792518
783,78507.179363
789,77143.117832
796,70634.260228
812,62001.097991
839,50700.321014
868,45200.560029
908,43237.885123
911,38464.502460
931,33294.176677
943,30379.527972
991,30261.970585
993,26146.620100
999,21961.147168
1023,21529.510686
1061,16286.119500
1083,15568.145859
1085,15371.837267
1109,13815.049940
1111,11352.209128
1124,10260.891024
1142,7493.037432
1176,7076.338146
1178,6165.659406
1201,5760.452661
1223,5122.453650
1231,4878.528222
1233,4374.457052
1305,3625.299474
1327,3210.438907
1351,3113.080929
1366,2786.787182
1382,2143.617132
1411,1991.557966
1417,1829.608485
1441,1821.397758
1453,1730.600393
1459,1300.702583
1472,1191.894249
1489,1018.028229
1531,878.349091
1534,799.763955
1562,795.876470
1564,521.300667
1592,467.591008
1645,458.976016
1654,449.027110
1662,348.954463
1688,297.175027
1715,292.566382
1717,284.286646
1718,259.756927
1726,259.102423
1752,213.580775
1769,203.946877
1772,177.346144
1805,170.574049
1808,167.753071
1809,141.482689
1814,118.399440
1831,103.347804
1863,77.314649
1913,74.473642
1921,69.193677
1952,64.623555
1953,61.805548
1955,53.278889
1981,52.503300
1982,52.248258
1991,43.757413
1995,43.614080
2012,39.450072
2033,33.583277
2037,28.207101
2041,23.022489
2071,21.023568
2073,19.009591
2082,18.163043
2101,13.965655
