Evaluations,Fitness
1,3.76629849e+01
3,4.92820856e+00
13,3.98984641e+00
14,2.74136673e+00
43,1.38525611e+00
65,1.13187386e+00
78,1.10676367e+00
133,1.09752872e+00
158,8.03342324e-01
183,6.73814434e-01
200,5.80110029e-01
204,5.53236571e-01
230,5.30757858e-01
239,4.87754217e-01
269,4.31422429e-01
504,4.24312658e-01
676,4.14325179e-01
784,4.13742411e-01
801,4.04883834e-01
1723,3.98440863e-01
10626,3.98409197e-01
11284,3.97935496e-01
13437,3.97924610e-01
14254,3.97905425e-01
14406,3.97900958e-01
14828,3.97893055e-01
14928,3.97888635e-01
