Evaluations,Fitness
1,2.17405263e+01
2,2.15432392e+01
3,2.13289714e+01
5,2.11605028e+01
46,2.11215705e+01
68,2.11094708e+01
70,2.10774785e+01
76,2.09394746e+01
150,2.09015988e+01
186,2.07895372e+01
207,2.06455136e+01
221,2.05726525e+01
223,2.05304200e+01
245,2.03770074e+01
281,2.02743493e+01
284,2.01418852e+01
292,1.97948586e+01
336,1.97329398e+01
341,1.93778498e+01
373,1.90343112e+01
403,1.84201873e+01
473,1.83324981e+01
485,1.82384463e+01
503,1.81836511e+01
514,1.79758221e+01
576,1.79197278e+01
601,1.74488201e+01
631,1.73702132e+01
736,1.71278912e+01
786,1.61041293e+01
968,1.59043876e+01
999,1.58415519e+01
1110,1.53472843e+01
1485,1.52962369e+01
1519,1.49736230e+01
1708,1.43816501e+01
2106,1.41121604e+01
2239,1.39592219e+01
2523,1.31884895e+01
2621,1.31716292e+01
3604,1.30048386e+01
3793,1.30012508e+01
4156,1.29169871e+01
4226,1.29168730e+01
4646,1.28417287e+01
4706,1.27850627e+01
4762,1.27198490e+01
5048,1.25736179e+01
5053,1.24054954e+01
5325,1.23979098e+01
5443,1.23720077e+01
5666,1.18704630e+01
6887,1.18701584e+01
7037,1.15475626e+01
7209,1.14987425e+01
7992,1.14011918e+01
8206,1.13160743e+01
8247,1.09656260e+01
8936,1.08123488e+01
9034,1.07251707e+01
9426,1.07034035e+01
9570,1.06815601e+01
9609,1.06543531e+01
9766,1.04874166e+01
9942,1.04836033e+01
10247,1.04493956e+01
10427,1.04488765e+01
10696,1.04475233e+01
10724,1.03725927e+01
11115,1.03448830e+01
11258,1.03107617e+01
11341,1.03076791e+01
11344,1.02778068e+01
11365,1.02215158e+01
11577,1.01597780e+01
11652,1.01466241e+01
11681,1.00984969e+01
11748,1.00122222e+01
12172,9.96083282e+00
12276,9.88450951e+00
12483,9.85745104e+00
12506,9.79094310e+00
12634,9.66879930e+00
12778,9.65423799e+00
12918,9.63733197e+00
12986,9.62821829e+00
13165,9.52879106e+00
13416,9.40408669e+00
14217,9.37672358e+00
14406,9.27147851e+00
14889,9.27049136e+00
14891,9.26439217e+00
14913,9.26302883e+00
14915,9.23617532e+00
14916,9.22683578e+00
14917,9.22479128e+00
14942,9.22097628e+00
14943,9.21432525e+00
14961,9.20047851e+00
14971,9.18463159e+00
14977,9.17672945e+00
14993,9.17338370e+00
14997,9.16331662e+00
