Evaluations,Fitness
1,10422694.251188582
2,9068121.62367739
3,8806695.957686957
5,8686984.594846124
6,8102710.070764626
8,7977397.194788837
9,7022234.571386438
11,6548495.075850123
76,6531019.244693329
88,6185348.367178939
134,5595887.069864798
213,4198722.177084645
1059,4188311.8859536103
1629,4061244.3494343515
2228,3386002.526296551
3320,2671781.784612956
3751,2435057.1426748596
4454,2095906.458375218
8547,2074489.18034139
8594,1939596.8841873633
8947,1923276.0431653594
9541,1810871.2761427555
9622,1745703.738965718
10050,1634038.1322968192
11020,1584208.0198016083
11177,1575322.1974854502
12061,1521294.56036418
12277,1476026.3945786555
13232,1378987.1098183421
14547,1242331.9966432643
