Evaluations,Fitness
1,1578.8071771521059
2,1375.6085028972439
5,1281.0990649990797
22,1263.3684325100407
77,1227.370293797049
126,993.5998732521927
577,988.7222662450531
663,977.2743368144122
792,941.8391209857111
893,927.395671545927
959,881.7452896216508
1114,859.6407796499773
1298,780.9765539043846
1496,756.015438090792
1748,708.9464057587446
1864,701.7062874087038
2698,701.5267363114392
2816,656.5309330552857
4110,632.8458946727428
4534,597.2528433314778
8135,591.4849111133748
9281,574.9379397920494
10294,552.8502267695976
13135,552.4895570303186
