Evaluations,Fitness
1,1298.841821
2,1157.705066
3,1053.885044
4,990.424304
18,975.687431
29,917.690425
31,872.180612
34,862.050555
35,848.797815
39,763.221841
63,649.845308
103,647.394291
108,632.407580
125,624.992947
149,621.478626
163,608.351613
165,592.461912
196,583.477750
197,572.743929
199,521.558224
225,516.008585
249,498.482686
270,497.643377
287,491.504560
305,486.055611
309,482.369298
319,480.580445
321,480.229922
335,475.429974
345,474.806378
360,472.449856
378,471.215429
379,467.363053
400,467.362723
433,465.951635
466,465.363903
469,464.373196
470,464.181817
484,463.763195
486,463.198622
511,463.016848
515,462.891259
521,462.483054
541,462.454323
544,462.326299
571,462.297445
580,462.266331
582,462.070555
585,461.833857
592,461.788577
612,461.763103
631,461.760578
652,461.647119
681,461.634043
707,461.620002
732,461.594055
772,461.591137
795,461.585764
832,461.579245
880,461.575480
908,461.572837
920,461.572389
927,461.568257
950,461.566395
960,461.564840
1010,461.564092
1077,461.564071
1086,461.563955
1120,461.563863
1156,461.563857
1178,461.563843
1184,461.563836
1238,461.563831
1240,461.563799
1295,461.563796
1305,461.563794
1310,461.563793
1335,461.563790
1364,461.563790
1395,461.563789
1400,461.563788
1428,461.563788
1464,461.563788
1469,461.563788
1487,461.563788
1490,461.563788
1502,461.563788
1517,461.563788
1580,461.563788
1604,461.563788
1654,461.563788
1659,461.563788
1682,461.563788
1714,461.563788
1752,461.563787
1779,461.563787
1807,461.563787
1816,461.563787
1855,461.563787
1857,461.563787
1924,461.563787
1945,461.563787
1957,461.563787
1965,461.563787
2060,461.563787
2086,461.563787
2101,461.563787
2140,461.563787
2145,461.563787
2162,461.563787
2226,461.563787
2230,461.563787
2269,461.563787
2272,461.563787
2275,461.563787
2276,461.563787
2305,461.563787
2336,461.563787
2362,461.563787
2385,461.563787
2422,461.563787
2542,461.563787
2606,461.563787
2631,461.563787
2667,461.563787
