Evaluations,Fitness
1,31.323692282981305
5,5.849590367588915
9,3.758407138672217
17,1.3007969226135305
119,1.2237009965926777
165,0.8399871375029822
225,0.7416940112829469
369,0.7327259838422826
429,0.7124918342162232
518,0.5810549112578745
549,0.5000344984831351
579,0.45621180400624617
689,0.44423374823226425
699,0.4348220087649448
719,0.4074058850655504
749,0.4014795614333906
1018,0.4000270627057798
1049,0.3980214291989981
1139,0.3979129670642543
1348,0.39788764015945866
1558,0.39788750204325396
1816,0.39788742767396634
7569,0.3978874275505966
7606,0.39788737848326683
7648,0.3978873607873954
7768,0.3978873605352824
9796,0.39788735794961205
9898,0.3978873579097044
9916,0.39788735775218775
10036,0.397887357751209
10108,0.3978873577321913
10186,0.39788735773165484
10276,0.3978873577314985
10348,0.3978873577302444
10366,0.39788735772979145
10378,0.39788735772975237
10468,0.3978873577297488
13199,0.3978873577297435
13228,0.39788735772973993
13349,0.39788735772973816
