Evaluations,Fitness
1,5974934.654210
3,5948845.297639
4,5753136.400754
6,5473182.323444
15,5465082.350580
16,4809944.992060
24,4587094.624710
120,4481420.402831
231,3673748.888612
406,3528745.299121
427,3464307.048394
520,3388805.933813
545,2892797.653285
946,2762104.697649
980,2669872.773456
1043,2366975.835928
1091,2099545.411858
1384,2077976.099109
1452,1813597.885637
1489,1695010.022844
1618,1611719.676359
1777,1567405.089878
1845,1516453.076556
1846,1386998.763421
2097,1334861.524341
2162,1325443.439138
2240,1108373.598475
2600,1024552.128487
2729,1021697.395582
2767,928978.621716
2791,799607.102815
3198,682068.874257
3732,649829.464311
3856,523173.125560
4467,507360.953787
4608,478597.592001
4616,386557.181298
5165,356576.665476
5405,308384.961342
5765,270502.964078
5842,255868.414632
6004,235397.568229
6221,230997.948052
6436,223931.264683
6462,190541.467128
6686,181540.736857
6692,174180.931320
6957,170450.648314
7145,160509.105101
7258,156068.642082
7355,149132.705687
7370,144738.645309
7395,129824.201067
7466,125819.128460
7546,111897.071580
7813,103983.209347
7939,95734.672159
8337,92058.136505
8361,88875.406826
8497,79887.103334
8882,74008.225469
8956,73650.304252
9016,70935.427612
9152,66920.988353
9253,63209.815213
9339,62989.297824
9494,60019.092419
9553,57545.772226
9617,49691.630875
9961,46046.993040
10109,44541.012612
10164,40707.008499
10592,38036.630026
10600,33906.930411
10845,32628.689726
11114,31243.748204
11360,28898.025632
11417,27255.316081
11689,26991.207116
11692,23693.205559
11751,20818.819154
12153,20801.081066
12203,20625.630247
12369,20310.231651
12516,19090.277795
12573,18932.130001
12579,18501.241978
12613,17979.351705
12752,16351.466095
12894,16320.492806
12918,15766.249628
13058,14156.712124
13253,13851.120599
13592,13312.584396
13806,12340.915532
14056,11387.295593
14127,11307.641282
14302,11130.565613
14315,10333.181292
14457,10023.637685
14583,9601.085431
14599,9280.863839
14723,9048.540088
14832,8995.167422
14834,8675.169475
