Evaluations,Fitness
1,5.224298
23,4.849715
36,4.194408
83,3.571639
87,2.019237
297,1.408477
345,1.374913
441,1.366425
474,1.347278
594,0.438778
596,0.400351
672,0.400255
763,0.400251
820,0.400245
1096,0.400245
1191,0.400245
1518,0.400245
1534,0.400245
1565,0.400245
1622,0.400245
1734,0.400245
1880,0.398351
2013,0.398285
2767,0.398282
3109,0.398280
3734,0.398280
3741,0.398280
3918,0.398280
3967,0.398280
4278,0.398280
4438,0.398280
4581,0.398280
4605,0.398280
4723,0.398280
4761,0.398280
4785,0.398280
4820,0.398280
4974,0.398280
4979,0.398280
5071,0.398280
5699,0.398280
5912,0.398280
6095,0.398280
6156,0.398280
6277,0.398280
6376,0.398280
6474,0.398280
6775,0.398280
6933,0.398280
7040,0.398280
7088,0.398280
7728,0.398280
7762,0.398280
7846,0.398280
7873,0.398280
7920,0.398176
7986,0.398156
8232,0.398155
8608,0.398155
8705,0.398155
8762,0.398155
8848,0.398155
9045,0.398155
9053,0.398155
9110,0.398155
9324,0.398155
9540,0.398155
9687,0.398155
9926,0.398155
10163,0.398155
10654,0.398155
10925,0.398155
11014,0.398155
11065,0.398155
11108,0.398155
11360,0.398155
11468,0.398155
11520,0.398155
11693,0.398155
11694,0.398155
12122,0.398155
12210,0.398155
12714,0.398155
13874,0.398155
14754,0.398155
14851,0.398092
