Evaluations,Fitness
1,1485.817235
2,1450.959354
3,1379.777663
4,1353.523362
13,1338.677181
21,1321.162390
23,1275.869286
46,1149.059189
509,1135.087465
839,1084.540082
1010,1080.831209
1508,1041.193853
1516,1036.060965
1885,1029.830325
1962,1021.832560
2250,1002.527569
2309,993.120793
2361,983.140249
2420,975.276934
2951,949.942376
3044,935.399890
3201,933.321454
3347,928.058655
3631,901.029703
4265,861.118695
4290,793.747986
5318,783.706436
5976,755.839307
6072,736.950421
8852,720.985671
8940,708.861719
9326,708.573566
10418,691.428889
10716,684.107726
11966,643.443462
12608,640.554692
13594,639.216426
