Evaluations,Fitness
1,134.25472702158902
7,7.078511024330175
18,0.15315342313048674
48,-0.6805225702059561
59,-0.8034169779109567
81,-0.9399836777620724
171,-0.9912643307958413
480,-1.0181694212555485
504,-1.0287142566953937
624,-1.0306200457741577
1933,-1.0314125795082434
1958,-1.031480579899252
1988,-1.0315965596466472
2064,-1.031612425866178
2154,-1.031612564226054
2978,-1.0316198882196728
3054,-1.031623811895891
3084,-1.031626264638092
3098,-1.031626574797132
3114,-1.0316274246237132
3128,-1.0316283717776413
3548,-1.0316283717897536
9411,-1.0316284394305004
9578,-1.0316284514468737
9638,-1.0316284517113297
11198,-1.0316284517113299
11669,-1.0316284529828328
11699,-1.0316284533513833
13632,-1.031628453468483
13709,-1.0316284534823403
13782,-1.0316284534847262
13812,-1.031628453484988
13829,-1.0316284534852456
13842,-1.0316284534861113
13859,-1.031628453486468
13889,-1.0316284534869262
13919,-1.0316284534870521
13932,-1.031628453487352
13962,-1.03162845348792
13992,-1.0316284534881754
14022,-1.0316284534882847
14052,-1.031628453488327
14082,-1.0316284534883398
14112,-1.0316284534883406
14285,-1.0316284534890972
14468,-1.0316284534893807
14498,-1.031628453489693
14745,-1.0316284534897289
14768,-1.0316284534897477
14931,-1.0316284534897755
