Evaluations,Fitness
1,19694772.191509
2,4317003.983058
3,1135447.654436
29,1019229.351409
33,767419.756450
51,672937.943521
63,602469.670324
72,567468.959066
73,530817.329627
120,504038.244074
142,487896.662999
156,476776.059422
158,474231.458261
162,429703.638812
181,399076.816880
208,396407.402130
211,385985.276515
250,382513.713045
252,379535.035797
268,372747.558686
271,367476.898227
326,364465.014911
331,363387.886399
340,362535.397561
359,361212.704527
364,359433.810298
401,358862.873687
468,358726.639170
518,358223.377496
541,356866.644093
545,356550.369556
587,356542.232326
605,356527.946714
634,356492.205590
636,356407.559488
661,356391.427316
683,356333.067279
717,356292.958231
726,356250.562630
765,356245.823561
790,356237.516713
797,356237.233804
816,356222.477479
857,356220.794848
891,356220.367394
906,356215.983221
965,356215.957386
996,356215.115872
1007,356214.602384
1030,356214.294643
1041,356214.153009
1099,356214.006733
1110,356213.766028
1125,356213.745902
1137,356213.745420
1148,356213.725590
1155,356213.557730
1178,356213.472413
1251,356213.451835
1295,356213.446974
1322,356213.445359
1351,356213.445286
1367,356213.443038
1385,356213.442782
1395,356213.441972
1412,356213.441733
1420,356213.441444
1463,356213.441050
1472,356213.440735
1483,356213.440515
1501,356213.439789
1530,356213.438532
1532,356213.437514
1590,356213.436870
1755,356213.436869
1764,356213.436868
1793,356213.436867
1800,356213.436866
1838,356213.436866
1845,356213.436864
1864,356213.436864
1882,356213.436862
1965,356213.436862
1988,356213.436861
2049,356213.436861
2115,356213.436861
2196,356213.436861
2269,356213.436861
2286,356213.436861
2303,356213.436861
2388,356213.436861
2565,356213.436861
3004,356213.436861
