Evaluations,Fitness
1,9095151.651509248
4,8642350.2811448
5,8442915.118660478
6,7007630.799936835
27,6261580.580965284
57,6219944.960652588
87,6191123.983106235
113,6081732.912156833
119,6029268.68582531
126,5937141.649405221
128,5899921.0330313025
143,5809418.257967673
149,5762580.665782153
156,5718333.499353792
158,5636841.884786015
173,5594528.425134438
177,5592656.842627809
179,5527752.645738997
186,5523702.230619299
188,5417262.912133816
203,5416935.121760699
207,5335408.673968524
209,5324784.62569584
216,5294125.1864994895
218,5217754.392938307
237,5101571.205695974
246,5053690.721039004
248,4966182.685862928
267,4897337.722847711
276,4836082.600125973
278,4765392.152272421
297,4722708.2254237365
306,4678210.166570596
308,4591733.988849626
327,4577682.713424051
336,4531669.489343019
338,4400213.2989681335
366,4330678.233971624
368,4240083.626488659
396,4170403.7456676187
398,4111344.971411199
426,4010801.711887551
456,3879876.1273456775
469,3822547.961707653
486,3756397.9288637144
499,3659472.2637163596
516,3651036.8826537332
529,3527542.4299172913
533,3515534.269792745
559,3381780.1193879796
589,3263490.2265135017
619,3172672.7512938594
649,3109327.693729049
679,3073455.0538190757
683,3023216.863069971
709,3010458.7894778927
713,2957674.8695784914
743,2919841.7153772246
769,2899222.355187771
786,2887526.6787445475
799,2865861.92814462
816,2843770.941178617
833,2815261.8473540805
846,2806483.2574176355
863,2765699.683067349
876,2726974.865211894
906,2671400.4020852353
934,2617773.245495301
944,2614500.862073261
951,2611676.336831738
964,2541275.6902031307
981,2515319.324458905
994,2461630.861001254
1011,2444713.267208176
1024,2378716.200225092
1054,2322852.7773270044
1084,2294040.5923069897
1114,2292279.64516505
1131,2240521.4900438064
1144,2239308.265400794
1148,2231452.4128552866
1161,2211677.098336569
1174,2199580.03547511
1178,2170128.5533760344
1198,2156262.1335989786
1204,2120390.191369233
1232,2114552.576674429
1234,2063181.2428485402
1252,2058719.1957016275
1261,2027331.616557131
1265,1994366.3346031841
1291,1958195.821679739
1295,1928410.0325380054
1321,1900996.1435612652
1325,1887099.29988985
1327,1885451.2711075179
1329,1881762.1337844399
1333,1874582.1383442858
1342,1867821.6637902276
1351,1864308.5507462868
1355,1829226.7917880616
1357,1818027.2608541742
1385,1768495.8914149555
1391,1745247.3958024357
1411,1736339.7765025496
1412,1726861.8369562973
1415,1723323.9347188326
1421,1680058.2242375
1441,1672213.308276981
1442,1656462.8037339149
1444,1649272.0464815693
1451,1634556.6149378433
1458,1634474.0893960462
1472,1614978.3197354788
1474,1558656.9213357626
1502,1556436.3829888338
1504,1486100.7265867733
1534,1431603.4622346018
1564,1395165.1282792492
1592,1386375.4545729936
1594,1376785.7247207137
1600,1356320.7657220883
1619,1351538.1622615275
1625,1331322.3305176778
1649,1331245.18026646
1655,1314055.6399187592
1668,1313175.7712704423
1673,1297758.7831637403
1690,1283672.7431917898
1703,1277230.3161311885
1716,1275393.6996957255
1725,1268225.2001412713
1729,1240341.9872517586
1743,1227682.1722856637
1751,1222845.668561109
1759,1218043.4840732075
1773,1174934.191177293
1803,1143262.507889128
1833,1132667.1224211708
1838,1124397.4958563063
1853,1119917.3875857051
1862,1103054.0138233476
1864,1100055.4287727342
1870,1084581.4879309302
1892,1052808.1566640434
1917,1051280.3272515545
1921,1041920.0683231823
1922,1024064.254731034
1923,1022955.8740537151
1951,1021566.7357810587
1952,999005.3232745684
1953,983693.013381369
1963,983336.1029931284
1964,970441.3703174695
1983,948231.0820416084
1986,940725.265595387
1993,936552.399205457
1994,925475.1637573051
2016,910124.6739365546
2022,909231.0694487251
2023,900859.7676640498
2024,899812.8814953528
2034,887250.3243771098
2039,883821.8318562255
2044,882623.8337598088
2049,875487.8044259612
2053,874654.7655532773
2057,871633.788038932
2061,867425.2590164999
2064,861818.9991556734
2069,851553.4587652108
2074,828933.525348414
2104,796135.4394455753
2127,794234.2750804868
2134,790164.7468334077
2137,789220.9525404118
2140,777726.4097306004
2150,772245.2431487562
2157,766325.5754700807
2167,760165.0780237315
2170,742746.1130623658
2197,734808.7276568925
2200,726369.1859921799
2207,726099.4987819495
2223,710121.7047795673
2227,705486.264589498
2253,679685.3511661165
2259,667460.08568336
2283,666731.5320154419
2284,650626.3642866946
2289,645134.5014321461
2311,635307.7361211017
2314,630805.0281619063
2329,629675.4273065269
2341,626168.7509916672
2346,621262.374352812
2347,614159.8201025233
2373,598232.2995473545
2403,585386.24462021
2449,579501.1733862939
2454,576380.8766670361
2461,572359.0762840745
2464,566956.7697887252
2466,566153.1148329072
2484,560275.1271920942
2494,554984.3158328374
2496,549482.5274176906
2500,546360.9272485367
2524,545294.6675924358
2525,529787.1495824838
2542,528031.9523984715
2552,510736.15499260044
2555,508752.2445273032
2582,477162.71229058155
2612,460207.98287017015
2621,459931.0543494057
2641,441104.85952877626
2658,431947.8267146447
2671,424201.64455937204
2686,419982.2453020723
2688,419517.2613147644
2693,403326.34401098057
2703,398892.30108929164
2713,396454.22440207645
2723,389280.58673810924
2730,381842.36051105836
2732,376070.0540725723
2743,367009.36425609246
2752,365917.1592756848
2760,361981.8777744623
2762,360903.1591783753
2770,357738.7218808397
2773,352475.23246370687
2782,345628.199418728
2795,343880.9661408029
2803,340413.07140013156
2820,340129.464561223
2825,331415.4241485621
2828,324481.8401626336
2851,317131.36736979836
2858,315612.11553161877
2881,309910.13421887957
2920,306653.55532528146
2924,294191.6158722199
2943,292847.4168109419
2973,287618.86883766425
2975,284051.35842762503
2995,272388.7030877983
3002,266789.853189852
3025,264040.7572416149
3031,260561.24410082545
3032,256415.348723479
3067,256000.7670616428
3078,253924.7720943033
3084,252885.30757368624
3085,252218.8648031794
3098,249052.94205379082
3108,248074.31603964692
3115,244424.55338969038
3139,242355.40120198354
3152,230353.92357319087
3182,228812.07310382507
3185,219948.66618976463
3213,218860.9606537958
3227,210461.7544727092
3247,209527.20008170974
3259,209526.140347899
3265,208283.25461463066
3277,204753.08036120763
3303,204396.65833314694
3313,197914.90787613986
3332,195412.66203927505
3343,194544.96926589863
3347,193451.21647981202
3350,189511.01864650694
3363,188792.09079679928
3369,188559.28449710694
3376,185362.16977026797
3391,184473.6803221244
3397,184188.06595647673
3399,184027.99871977855
3409,177735.296766374
3426,177409.222709625
3436,175868.11612642478
3437,174330.0798383665
3444,171573.94034828537
3455,169725.40885942083
3488,167272.61530165185
3501,164153.46434805918
3503,163214.40533864265
3531,160785.67711599046
3542,157705.30892662538
3554,156965.10908888272
3560,153363.1069940747
3572,150633.51336088247
3580,149581.49726224432
3589,144479.97284493304
3602,141654.0423003067
3628,141529.528669475
3630,140689.27217428442
3649,137351.2986743247
3655,133224.12821755212
3679,132566.85698734847
3701,131432.7958723759
3707,131215.90334991287
3754,128901.02649053105
3760,128762.7054175347
3761,126859.38046763556
3784,125182.74155236785
3785,123072.78060814977
3812,121921.76313427246
3824,120851.66520659954
3842,118733.50044713145
3851,118197.28450961964
3866,115768.86191923128
3911,114548.35747381656
3913,114325.14904777295
3937,109896.42205150331
3981,107970.84108176886
3992,102311.53836220482
4072,99877.02859049119
4082,99333.93358657071
4088,99148.75059196007
4113,96031.75112554111
4141,95987.30848158084
4142,89945.95350629464
4181,87713.38017507346
4202,87252.3135202543
4225,86093.0108987212
4234,85737.0185310434
4259,82540.92428668485
4261,80409.58248243965
4268,79472.11766845436
4291,74752.86877554307
4351,73619.19794381472
4373,72350.79212156299
4408,68744.68074003837
4495,66875.78555254353
4501,66716.80619325116
4506,66464.97674663448
4533,65656.15963847633
4548,65442.378353826476
4555,64426.021852937076
4577,64272.69454691602
4597,62137.987360671126
4625,60769.33358946972
4689,59038.6188148749
4733,57379.039611688066
4747,56006.24604618981
4855,53934.548849525185
4870,52466.02575173718
4918,51101.06269060971
4944,50970.83776700391
4949,50608.715889666564
4958,49091.68293973798
4984,48650.60919638999
4985,47156.83452504945
5046,46777.172187083044
5078,46167.00065801365
5084,45420.426594117765
5116,45250.030309762784
5198,43440.56413954194
5250,42054.06088081438
5289,41811.28717257936
5333,41675.48788862787
5349,40240.14629895068
5463,40216.58370619419
5509,39492.68502740811
5619,39219.857304514735
5656,38317.0212803873
5680,38283.98803612283
5694,38147.65249316704
5699,37495.0207566693
5700,36895.57077769949
5738,36601.10947599716
5782,36501.77905279269
5787,35415.13859314678
5802,35363.49971086617
5842,34703.39736210943
5886,34212.02283514623
5934,33743.79186989196
5946,33516.34693746479
5949,31593.246210235728
6125,31398.38668823125
6136,30921.380914028203
6506,30344.05820586332
7013,29815.108284637674
7065,29736.37497414805
7081,28080.101238986786
7250,28016.70082370742
7532,27397.912474820765
7709,27274.64120218172
7716,26110.749594531524
7749,25345.046214093552
7804,25297.864266694996
7816,25120.2259230028
8522,24645.08578796386
8629,24630.09373511421
8651,24395.63647829399
8680,23809.57468326773
8707,23258.678125428596
8764,22575.615674759716
9118,22559.80109009129
9211,21357.597495802467
9790,20560.585293307464
9815,18672.212211084683
10192,18595.462452534004
11136,18161.035227101278
11240,17885.88026811032
11403,17530.06009182704
11951,17343.691347126918
12202,17196.614460151377
13311,17028.778445546774
13322,16950.909389010172
13774,16859.016752991305
13834,16657.788515871813
14059,16503.818600834053
14176,16066.830886753503
14325,16053.293005064637
14689,15951.794647533176
14776,15155.84897736669
