Evaluations,Fitness
1,385698394.878954
3,329334894.958111
6,325108020.450362
8,259686259.479878
13,246560112.648094
21,224470096.465383
41,217500442.450446
147,185839592.538056
190,170424055.726138
340,166509845.134465
410,161588751.198366
487,158622693.007970
534,152607163.284396
565,140391993.612121
590,130465866.383548
595,121420133.553005
731,116234233.491837
883,92529699.245446
1010,90059567.683857
1139,88765631.398455
1265,74296313.538666
1376,60859150.398412
1610,43926263.514728
2362,38354380.539096
2511,35736274.606004
2804,31548671.290161
3017,30844914.529387
3109,30709039.006655
3197,28860619.053093
3491,27257952.629235
3645,26839794.782792
3668,23362398.935373
3743,21713144.694890
3868,20598386.282746
4179,19206626.154811
4254,18220003.169531
4289,17830227.632593
4325,17021909.346036
4475,16493422.118360
4508,15549134.807177
4649,14568902.923556
4813,13899238.701504
4996,12490700.363804
5109,9380942.258723
5613,8746093.742838
5854,8643694.070798
6111,7671837.008632
6309,6950360.236767
6756,6202770.947216
6758,5897354.975508
6856,5650153.434026
7202,5443128.389040
7220,4722282.382622
7365,4651991.098255
7552,4463622.305276
7567,4449784.785672
7579,4424063.071130
7590,3507467.658952
7872,3177752.408378
8004,2819219.571222
8413,2695382.517873
8707,2636523.705544
8867,2530504.836876
9040,2393973.389710
9309,2348861.684221
9319,1803140.281415
9988,1568470.369730
10179,1500536.957111
10293,1412219.825675
10578,1391309.284795
10954,1357966.436036
11178,1336178.820760
11274,1318238.524682
11412,1278287.967697
11513,1263237.684350
11572,1094206.102703
11999,1078458.282266
12073,1050051.518158
12102,998963.457098
12355,985525.851621
12405,927747.822665
12465,883680.355474
12636,831028.170283
12802,803926.445891
12889,770693.285301
13008,731796.829450
13116,719402.245812
13428,668617.119921
13454,601828.513756
13711,593556.131683
13733,580582.663979
13963,562153.770947
14066,549783.018235
14113,547021.529766
14372,525967.970781
14376,502219.797519
14445,468508.577142
14903,420371.892095
