Evaluations,Fitness
1,92313016916.466888
3,27953524.874409
8,27957.639628
17,11069.451397
46,600.000000
172,114.200735
319,107.071126
545,95.805838
665,93.553203
785,93.431298
1025,93.431054
1145,93.430112
1265,93.429927
1325,93.429835
1445,93.429766
1505,93.429749
1565,93.429743
1625,93.429734
1638,92.244236
1685,92.226178
1698,92.215639
1925,92.082852
2178,92.040369
2238,92.034444
2298,92.034226
2358,92.033965
2478,92.033911
2538,92.033910
2645,92.033908
2658,92.033907
2778,92.033905
2885,92.033894
3725,92.033894
3785,92.033894
3858,92.033894
4038,92.033894
4145,92.033894
4265,92.033894
4278,92.033894
4338,92.033894
4398,92.033894
4458,92.033894
4578,92.033894
4698,92.033894
5058,92.033894
5585,92.033894
5705,92.033894
6005,92.033894
7098,92.033894
8718,92.033894
