Evaluations,Fitness
1,1096.7723461377127
5,1027.6790667839032
7,1007.7156913541972
29,970.0189017632215
43,964.1606579027979
68,949.0470308556899
101,937.0836091299423
110,935.3480135549462
120,917.9004718099413
148,900.8590331701724
149,828.2793606481075
205,801.6410391520567
215,736.586609480782
358,733.8446824572791
367,723.1115258623088
408,715.5585708387845
420,696.8968316053654
425,659.8699715747792
502,637.5758557705567
509,630.2598130469817
546,629.9301559752972
582,598.7336458936844
604,573.5225640571558
684,568.8665508895626
708,543.3702534524667
742,537.7624415163076
803,515.7748945158557
809,511.61184691676743
814,493.5966032765946
898,492.64235105055263
905,475.0450279160024
988,446.9085899933835
1059,438.8276433202219
1101,429.3542233121897
1123,416.4522451644701
1206,415.5435984429267
1215,405.853589845486
1220,384.05407350395
1367,375.59071315254363
1440,370.5886509657415
1441,369.78208505233226
1478,365.30651853237
1508,359.8563683639326
1529,352.1726288487572
1611,344.1299915999343
1624,340.55580960090833
1626,335.736727758174
1730,335.02159652503053
1736,325.51277992302215
1764,318.1370466805026
1812,304.80117383159353
1813,304.31945417841155
1932,298.69330176753084
1948,297.52543684291646
1969,267.7843258133685
2115,259.0329289211793
2255,246.55792565543027
2307,238.6857433236333
2432,237.5834054230092
2508,236.26775487284283
2572,233.02521709265926
2594,232.22173200934122
2613,224.8555969695015
2741,224.2172026625754
2807,222.8676406707222
2809,218.74975326905502
2934,218.12307159727715
2943,215.87488867326005
2998,210.92701360448393
3014,205.61798066222883
3023,202.7989146894085
3107,202.75869566161606
3152,198.49258357864693
3266,190.50579182813266
3377,190.39537768478436
3394,182.68305216356157
3512,180.02573288578606
3623,179.3817752262882
3701,179.37097766477365
3764,179.3143768489561
3796,176.71269255557462
3815,174.1242320401886
3826,170.05005880055222
3924,169.14692845218457
4047,168.58926158026344
4053,168.29869882906968
4083,167.56688018771382
4094,165.23923331561497
4130,165.20241082491435
4140,165.13395141306734
4145,165.0438020788934
4233,155.59421308649445
4429,154.36122261860845
4507,153.23227100152513
4523,151.37926874245278
4603,151.15549595090386
4671,150.4283798583637
4697,145.1856192426838
4833,144.28966205083947
4915,142.44099124553094
5034,140.995575572076
5088,140.4427864256914
5110,140.0059965865857
5118,136.33678365998168
5301,136.19885719533033
5349,134.65327691957646
5434,132.94065438186936
5550,131.98976549778035
5622,131.7551265904416
5714,128.8340702389525
5845,127.7157608091282
6085,124.64136458767234
6311,124.29486667545746
6334,123.14080152116208
6386,123.1361616390164
6408,120.84273991536139
6442,118.67959897749859
6524,116.06586363728383
6614,109.74870444813769
6952,109.61434594830297
7042,107.78862595867184
7133,104.55474638815343
7352,102.26981721866758
7385,100.69589891076487
7504,100.55202779951833
7510,100.44021676378395
7535,98.5627427925171
7589,97.55628193390936
7801,96.29272055876748
7840,95.61962302730296
7915,95.36394088032205
7999,93.11822704391477
8235,92.04311668849289
8446,88.6458478032352
8910,87.70497349414791
9005,87.12981830648994
9008,85.0968679400728
9136,84.30968369103834
9220,80.23150229614794
9381,79.89364414930299
9477,76.0711449013935
9595,75.81546275441258
9616,75.73647186825121
9679,72.69184528766596
9719,71.97106003874126
10005,70.60649588571198
10121,69.54098563059642
10220,68.26278752205883
10333,66.91237197993053
10448,65.46131770452268
10503,64.93273138637835
10549,64.53836907930156
10834,63.87360067537236
10936,63.11567514484261
10967,62.79554796626735
11017,61.875206053371244
11132,61.64575820297182
11294,61.070406442358944
11368,59.93885413175997
11693,58.87003212671016
11740,58.78906436846444
12345,57.59186606662911
12431,56.75434487856785
12502,55.75769505868777
12637,55.03705412235092
12813,54.83650564039556
13131,53.70673220503875
13225,53.66322550966527
13246,52.986091268701784
13321,52.94258457332842
13384,52.507223033070545
13695,52.46371633769718
13757,51.80447365275802
13803,51.76096695738454
13818,51.32560541712678
13911,51.282098721753414
13915,50.54091608592353
13951,50.49740939055016
14261,50.45274537333728
14641,49.39403803444657
14910,49.15731929014544
